********Training has started***************
 Epoch: [1 | 10]
(54/56) Data: 68.683s | Batch: 71.163s | Total: 0:02:18 | ETA: 0:00:00 | Loss: 1.1255 | Accuracy: 0.3935 | Macro_F1_score: 0.3343 | Micro_F1_score: 0.3935
(55/56) Data: 69.952s | Batch: 72.431s | Total: 0:02:20 | ETA: 0:00:00 | Loss: 1.1355 | Accuracy: 0.3864 | Macro_F1_score: 0.3282 | Micro_F1_score: 0.3864
(56/56) Data: 71.221s | Batch: 73.697s | Total: 0:02:23 | ETA: 0:00:00 | Loss: 1.1441 | Accuracy: 0.3795 | Macro_F1_score: 0.3224 | Micro_F1_score: 0.3795
 Epoch: [4 | 10]
(1/32) Data: 0.161s | Batch: 22.685s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.6039 | Loss_x: 0.4418 | Loss_u: 0.0054 | W: 30.0000
(2/32) Data: 0.181s | Batch: 23.469s | Total: 0:00:46 | ETA: 0:00:00 | Loss: 0.6772 | Loss_x: 0.4699 | Loss_u: 0.0069 | W: 30.1172
(3/32) Data: 0.181s | Batch: 23.281s | Total: 0:01:09 | ETA: 0:00:00 | Loss: 0.7872 | Loss_x: 0.4960 | Loss_u: 0.0096 | W: 30.2344
(4/32) Data: 0.173s | Batch: 24.674s | Total: 0:01:38 | ETA: 0:00:00 | Loss: 0.9866 | Loss_x: 0.5556 | Loss_u: 0.0141 | W: 30.3516
(5/32) Data: 0.175s | Batch: 24.765s | Total: 0:02:03 | ETA: 0:00:00 | Loss: 0.8635 | Loss_x: 0.4933 | Loss_u: 0.0121 | W: 30.4688
(6/32) Data: 0.174s | Batch: 24.540s | Total: 0:02:27 | ETA: 0:00:00 | Loss: 0.7922 | Loss_x: 0.4406 | Loss_u: 0.0115 | W: 30.5859
(7/32) Data: 0.178s | Batch: 24.318s | Total: 0:02:50 | ETA: 0:00:00 | Loss: 0.7545 | Loss_x: 0.4095 | Loss_u: 0.0112 | W: 30.7031
(8/32) Data: 0.179s | Batch: 24.274s | Total: 0:03:14 | ETA: 0:00:00 | Loss: 0.8157 | Loss_x: 0.4420 | Loss_u: 0.0121 | W: 30.8203
(9/32) Data: 0.180s | Batch: 24.208s | Total: 0:03:37 | ETA: 0:00:00 | Loss: 0.7622 | Loss_x: 0.4197 | Loss_u: 0.0111 | W: 30.9375
(10/32) Data: 0.181s | Batch: 24.147s | Total: 0:04:01 | ETA: 0:00:00 | Loss: 0.8136 | Loss_x: 0.4373 | Loss_u: 0.0121 | W: 31.0547
(11/32) Data: 0.178s | Batch: 24.096s | Total: 0:04:25 | ETA: 0:00:00 | Loss: 0.9035 | Loss_x: 0.4647 | Loss_u: 0.0140 | W: 31.1719
(12/32) Data: 0.183s | Batch: 24.221s | Total: 0:04:50 | ETA: 0:00:00 | Loss: 0.9621 | Loss_x: 0.4967 | Loss_u: 0.0148 | W: 31.2891
(13/32) Data: 0.184s | Batch: 24.174s | Total: 0:05:14 | ETA: 0:00:00 | Loss: 0.9354 | Loss_x: 0.4853 | Loss_u: 0.0142 | W: 31.4062
(14/32) Data: 0.185s | Batch: 24.061s | Total: 0:05:36 | ETA: 0:00:00 | Loss: 0.9317 | Loss_x: 0.4870 | Loss_u: 0.0140 | W: 31.5234
(15/32) Data: 0.184s | Batch: 24.042s | Total: 0:06:00 | ETA: 0:00:00 | Loss: 0.9074 | Loss_x: 0.4793 | Loss_u: 0.0135 | W: 31.6406
(16/32) Data: 0.185s | Batch: 24.045s | Total: 0:06:24 | ETA: 0:00:00 | Loss: 0.8951 | Loss_x: 0.4726 | Loss_u: 0.0133 | W: 31.7578
(17/32) Data: 0.186s | Batch: 24.160s | Total: 0:06:50 | ETA: 0:00:00 | Loss: 0.8630 | Loss_x: 0.4590 | Loss_u: 0.0127 | W: 31.8750
(18/32) Data: 0.187s | Batch: 24.352s | Total: 0:07:18 | ETA: 0:00:00 | Loss: 0.8913 | Loss_x: 0.4705 | Loss_u: 0.0131 | W: 31.9922
(19/32) Data: 0.186s | Batch: 24.323s | Total: 0:07:42 | ETA: 0:00:00 | Loss: 0.9015 | Loss_x: 0.4694 | Loss_u: 0.0134 | W: 32.1094
(20/32) Data: 0.184s | Batch: 24.464s | Total: 0:08:09 | ETA: 0:00:00 | Loss: 0.9028 | Loss_x: 0.4664 | Loss_u: 0.0135 | W: 32.2266
(21/32) Data: 0.184s | Batch: 24.423s | Total: 0:08:32 | ETA: 0:00:00 | Loss: 0.9019 | Loss_x: 0.4598 | Loss_u: 0.0136 | W: 32.3438
(22/32) Data: 0.183s | Batch: 24.406s | Total: 0:08:56 | ETA: 0:00:00 | Loss: 0.9166 | Loss_x: 0.4595 | Loss_u: 0.0140 | W: 32.4609
(23/32) Data: 0.182s | Batch: 24.344s | Total: 0:09:19 | ETA: 0:00:00 | Loss: 0.9109 | Loss_x: 0.4596 | Loss_u: 0.0138 | W: 32.5781
(24/32) Data: 0.181s | Batch: 24.289s | Total: 0:09:42 | ETA: 0:00:00 | Loss: 0.9111 | Loss_x: 0.4609 | Loss_u: 0.0137 | W: 32.6953
(25/32) Data: 0.181s | Batch: 24.283s | Total: 0:10:07 | ETA: 0:00:00 | Loss: 0.9134 | Loss_x: 0.4567 | Loss_u: 0.0139 | W: 32.8125
(26/32) Data: 0.181s | Batch: 24.256s | Total: 0:10:30 | ETA: 0:00:00 | Loss: 0.8875 | Loss_x: 0.4451 | Loss_u: 0.0134 | W: 32.9297
(27/32) Data: 0.180s | Batch: 24.207s | Total: 0:10:53 | ETA: 0:00:00 | Loss: 0.9352 | Loss_x: 0.4534 | Loss_u: 0.0145 | W: 33.0469
(28/32) Data: 0.179s | Batch: 24.158s | Total: 0:11:16 | ETA: 0:00:00 | Loss: 0.9364 | Loss_x: 0.4574 | Loss_u: 0.0144 | W: 33.1641
(29/32) Data: 0.179s | Batch: 24.124s | Total: 0:11:39 | ETA: 0:00:00 | Loss: 0.9364 | Loss_x: 0.4473 | Loss_u: 0.0146 | W: 33.2812
(30/32) Data: 0.179s | Batch: 24.085s | Total: 0:12:02 | ETA: 0:00:00 | Loss: 0.9431 | Loss_x: 0.4489 | Loss_u: 0.0147 | W: 33.3984
(31/32) Data: 0.179s | Batch: 24.031s | Total: 0:12:24 | ETA: 0:00:00 | Loss: 0.9734 | Loss_x: 0.4511 | Loss_u: 0.0154 | W: 33.5156
(32/32) Data: 0.179s | Batch: 24.029s | Total: 0:12:48 | ETA: 0:00:00 | Loss: 0.9608 | Loss_x: 0.4473 | Loss_u: 0.0151 | W: 33.6328
************Train_stats*************
(1/3) Data: 0.057s | Batch: 2.102s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 1.1160 | Accuracy: 0.4375 | Macro_F1_score: 0.1667 | Micro_F1_score: 0.4375
(2/3) Data: 1.121s | Batch: 3.175s | Total: 0:00:04 | ETA: 0:00:00 | Loss: 1.0715 | Accuracy: 0.5000 | Macro_F1_score: 0.1875 | Micro_F1_score: 0.5000
(3/3) Data: 2.190s | Batch: 4.394s | Total: 0:00:06 | ETA: 0:00:00 | Loss: 1.0944 | Accuracy: 0.4792 | Macro_F1_score: 0.1952 | Micro_F1_score: 0.4792
************Validation Stats*************
(1/3) Data: 0.101s | Batch: 4.180s | Total: 0:00:04 | ETA: 0:00:00 | Loss: 1.1447 | Accuracy: 0.3750 | Macro_F1_score: 0.1667 | Micro_F1_score: 0.3750
(2/3) Data: 2.241s | Batch: 6.293s | Total: 0:00:08 | ETA: 0:00:00 | Loss: 1.1570 | Accuracy: 0.3125 | Macro_F1_score: 0.1458 | Micro_F1_score: 0.3125
(3/3) Data: 4.336s | Batch: 8.325s | Total: 0:00:12 | ETA: 0:00:00 | Loss: 1.0980 | Accuracy: 0.3958 | Macro_F1_score: 0.1750 | Micro_F1_score: 0.3958
************Test Stats *************
(1/56) Data: 0.089s | Batch: 3.766s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 1.0511 | Accuracy: 0.1875 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.1875
(2/56) Data: 1.966s | Batch: 5.642s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 1.0530 | Accuracy: 0.1562 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.1562
(3/56) Data: 3.846s | Batch: 7.516s | Total: 0:00:11 | ETA: 0:00:00 | Loss: 1.0328 | Accuracy: 0.2292 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2292
(4/56) Data: 5.724s | Batch: 9.382s | Total: 0:00:14 | ETA: 0:00:00 | Loss: 1.0181 | Accuracy: 0.2656 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2656
(5/56) Data: 7.592s | Batch: 11.274s | Total: 0:00:18 | ETA: 0:00:00 | Loss: 1.0172 | Accuracy: 0.2500 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2500
(6/56) Data: 9.483s | Batch: 13.145s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 1.0064 | Accuracy: 0.2917 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2917
(7/56) Data: 11.356s | Batch: 14.969s | Total: 0:00:25 | ETA: 0:00:00 | Loss: 1.0090 | Accuracy: 0.2857 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2857
(8/56) Data: 13.190s | Batch: 16.792s | Total: 0:00:29 | ETA: 0:00:00 | Loss: 1.0154 | Accuracy: 0.2656 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2656
(9/56) Data: 15.017s | Batch: 18.622s | Total: 0:00:33 | ETA: 0:00:00 | Loss: 1.0170 | Accuracy: 0.2708 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2708
(10/56) Data: 16.854s | Batch: 20.467s | Total: 0:00:37 | ETA: 0:00:00 | Loss: 1.0215 | Accuracy: 0.2625 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2625
(11/56) Data: 18.699s | Batch: 22.318s | Total: 0:00:40 | ETA: 0:00:00 | Loss: 1.0244 | Accuracy: 0.2557 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2557
(12/56) Data: 20.551s | Batch: 24.171s | Total: 0:00:44 | ETA: 0:00:00 | Loss: 1.0220 | Accuracy: 0.2708 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2708
(13/56) Data: 22.407s | Batch: 26.029s | Total: 0:00:48 | ETA: 0:00:00 | Loss: 1.0266 | Accuracy: 0.2596 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2596
(14/56) Data: 24.266s | Batch: 27.893s | Total: 0:00:52 | ETA: 0:00:00 | Loss: 1.0281 | Accuracy: 0.2545 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2545
(15/56) Data: 26.131s | Batch: 29.763s | Total: 0:00:55 | ETA: 0:00:00 | Loss: 1.0296 | Accuracy: 0.2583 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2583
(16/56) Data: 28.001s | Batch: 31.634s | Total: 0:00:59 | ETA: 0:00:00 | Loss: 1.0319 | Accuracy: 0.2578 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2578
(17/56) Data: 29.871s | Batch: 33.479s | Total: 0:01:02 | ETA: 0:00:00 | Loss: 1.0321 | Accuracy: 0.2537 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2537
(18/56) Data: 31.716s | Batch: 35.322s | Total: 0:01:06 | ETA: 0:00:00 | Loss: 1.0341 | Accuracy: 0.2500 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.2500
(19/56) Data: 33.560s | Batch: 37.169s | Total: 0:01:10 | ETA: 0:00:00 | Loss: 1.0306 | Accuracy: 0.2533 | Macro_F1_score: 0.0070 | Micro_F1_score: 0.2533
(20/56) Data: 35.408s | Batch: 39.022s | Total: 0:01:14 | ETA: 0:00:00 | Loss: 1.0173 | Accuracy: 0.2875 | Macro_F1_score: 0.0551 | Micro_F1_score: 0.2875
(21/56) Data: 37.263s | Batch: 40.882s | Total: 0:01:18 | ETA: 0:00:00 | Loss: 1.0053 | Accuracy: 0.3214 | Macro_F1_score: 0.1001 | Micro_F1_score: 0.3214
(22/56) Data: 39.125s | Batch: 42.750s | Total: 0:01:21 | ETA: 0:00:00 | Loss: 0.9945 | Accuracy: 0.3523 | Macro_F1_score: 0.1410 | Micro_F1_score: 0.3523
(23/56) Data: 40.993s | Batch: 44.626s | Total: 0:01:25 | ETA: 0:00:00 | Loss: 0.9839 | Accuracy: 0.3777 | Macro_F1_score: 0.1769 | Micro_F1_score: 0.3777
(24/56) Data: 42.869s | Batch: 46.509s | Total: 0:01:29 | ETA: 0:00:00 | Loss: 0.9749 | Accuracy: 0.4036 | Macro_F1_score: 0.2112 | Micro_F1_score: 0.4036
(25/56) Data: 44.752s | Batch: 48.396s | Total: 0:01:33 | ETA: 0:00:00 | Loss: 0.9657 | Accuracy: 0.4250 | Macro_F1_score: 0.2415 | Micro_F1_score: 0.4250
(26/56) Data: 46.639s | Batch: 50.279s | Total: 0:01:37 | ETA: 0:00:00 | Loss: 0.9581 | Accuracy: 0.4423 | Macro_F1_score: 0.2681 | Micro_F1_score: 0.4423
(27/56) Data: 48.522s | Batch: 52.152s | Total: 0:01:40 | ETA: 0:00:00 | Loss: 0.9507 | Accuracy: 0.4630 | Macro_F1_score: 0.2952 | Micro_F1_score: 0.4630
(28/56) Data: 50.394s | Batch: 54.028s | Total: 0:01:44 | ETA: 0:00:00 | Loss: 0.9436 | Accuracy: 0.4799 | Macro_F1_score: 0.3192 | Micro_F1_score: 0.4799
(29/56) Data: 52.270s | Batch: 55.908s | Total: 0:01:48 | ETA: 0:00:00 | Loss: 0.9368 | Accuracy: 0.4978 | Macro_F1_score: 0.3427 | Micro_F1_score: 0.4978
(30/56) Data: 54.150s | Batch: 57.792s | Total: 0:01:52 | ETA: 0:00:00 | Loss: 0.9304 | Accuracy: 0.5125 | Macro_F1_score: 0.3635 | Micro_F1_score: 0.5125
(31/56) Data: 56.035s | Batch: 59.682s | Total: 0:01:56 | ETA: 0:00:00 | Loss: 0.9240 | Accuracy: 0.5282 | Macro_F1_score: 0.3840 | Micro_F1_score: 0.5282
(32/56) Data: 57.924s | Batch: 61.573s | Total: 0:02:00 | ETA: 0:00:00 | Loss: 0.9188 | Accuracy: 0.5430 | Macro_F1_score: 0.4033 | Micro_F1_score: 0.5430
(33/56) Data: 59.815s | Batch: 63.466s | Total: 0:02:04 | ETA: 0:00:00 | Loss: 0.9141 | Accuracy: 0.5549 | Macro_F1_score: 0.4204 | Micro_F1_score: 0.5549
(34/56) Data: 61.708s | Batch: 65.362s | Total: 0:02:07 | ETA: 0:00:00 | Loss: 0.9098 | Accuracy: 0.5680 | Macro_F1_score: 0.4374 | Micro_F1_score: 0.5680
(35/56) Data: 63.603s | Batch: 67.260s | Total: 0:02:11 | ETA: 0:00:00 | Loss: 0.9047 | Accuracy: 0.5804 | Macro_F1_score: 0.4535 | Micro_F1_score: 0.5804
(36/56) Data: 65.501s | Batch: 69.150s | Total: 0:02:15 | ETA: 0:00:00 | Loss: 0.9005 | Accuracy: 0.5920 | Macro_F1_score: 0.4687 | Micro_F1_score: 0.5920
(37/56) Data: 67.390s | Batch: 71.034s | Total: 0:02:18 | ETA: 0:00:00 | Loss: 0.8963 | Accuracy: 0.6014 | Macro_F1_score: 0.4822 | Micro_F1_score: 0.6014
(38/56) Data: 69.274s | Batch: 72.925s | Total: 0:02:22 | ETA: 0:00:00 | Loss: 0.9025 | Accuracy: 0.5987 | Macro_F1_score: 0.4812 | Micro_F1_score: 0.5987
(39/56) Data: 71.166s | Batch: 74.819s | Total: 0:02:26 | ETA: 0:00:00 | Loss: 0.9200 | Accuracy: 0.5833 | Macro_F1_score: 0.4689 | Micro_F1_score: 0.5833
(40/56) Data: 73.058s | Batch: 76.716s | Total: 0:02:30 | ETA: 0:00:00 | Loss: 0.9359 | Accuracy: 0.5688 | Macro_F1_score: 0.4571 | Micro_F1_score: 0.5687
(41/56) Data: 74.956s | Batch: 78.613s | Total: 0:02:34 | ETA: 0:00:00 | Loss: 0.9517 | Accuracy: 0.5549 | Macro_F1_score: 0.4460 | Micro_F1_score: 0.5549
(42/56) Data: 76.853s | Batch: 80.510s | Total: 0:02:38 | ETA: 0:00:00 | Loss: 0.9669 | Accuracy: 0.5417 | Macro_F1_score: 0.4354 | Micro_F1_score: 0.5417
(43/56) Data: 78.749s | Batch: 82.406s | Total: 0:02:42 | ETA: 0:00:00 | Loss: 0.9791 | Accuracy: 0.5291 | Macro_F1_score: 0.4252 | Micro_F1_score: 0.5291
(44/56) Data: 80.647s | Batch: 84.305s | Total: 0:02:45 | ETA: 0:00:00 | Loss: 0.9933 | Accuracy: 0.5170 | Macro_F1_score: 0.4156 | Micro_F1_score: 0.5170
(45/56) Data: 82.545s | Batch: 86.201s | Total: 0:02:49 | ETA: 0:00:00 | Loss: 1.0054 | Accuracy: 0.5056 | Macro_F1_score: 0.4063 | Micro_F1_score: 0.5056
(46/56) Data: 84.440s | Batch: 88.090s | Total: 0:02:53 | ETA: 0:00:00 | Loss: 1.0150 | Accuracy: 0.4946 | Macro_F1_score: 0.3975 | Micro_F1_score: 0.4946
(47/56) Data: 86.328s | Batch: 89.977s | Total: 0:02:56 | ETA: 0:00:00 | Loss: 1.0274 | Accuracy: 0.4840 | Macro_F1_score: 0.3890 | Micro_F1_score: 0.4840
(48/56) Data: 88.215s | Batch: 91.864s | Total: 0:03:00 | ETA: 0:00:00 | Loss: 1.0399 | Accuracy: 0.4740 | Macro_F1_score: 0.3809 | Micro_F1_score: 0.4740
(49/56) Data: 90.104s | Batch: 93.752s | Total: 0:03:04 | ETA: 0:00:00 | Loss: 1.0511 | Accuracy: 0.4643 | Macro_F1_score: 0.3732 | Micro_F1_score: 0.4643
(50/56) Data: 91.991s | Batch: 95.641s | Total: 0:03:08 | ETA: 0:00:00 | Loss: 1.0614 | Accuracy: 0.4550 | Macro_F1_score: 0.3657 | Micro_F1_score: 0.4550
(51/56) Data: 93.880s | Batch: 97.530s | Total: 0:03:12 | ETA: 0:00:00 | Loss: 1.0718 | Accuracy: 0.4461 | Macro_F1_score: 0.3585 | Micro_F1_score: 0.4461
(52/56) Data: 95.769s | Batch: 99.420s | Total: 0:03:15 | ETA: 0:00:00 | Loss: 1.0806 | Accuracy: 0.4375 | Macro_F1_score: 0.3516 | Micro_F1_score: 0.4375
(53/56) Data: 97.659s | Batch: 101.314s | Total: 0:03:19 | ETA: 0:00:00 | Loss: 1.0916 | Accuracy: 0.4292 | Macro_F1_score: 0.3450 | Micro_F1_score: 0.4292
(54/56) Data: 99.553s | Batch: 103.213s | Total: 0:03:23 | ETA: 0:00:00 | Loss: 1.1006 | Accuracy: 0.4213 | Macro_F1_score: 0.3386 | Micro_F1_score: 0.4213
(55/56) Data: 101.451s | Batch: 105.113s | Total: 0:03:27 | ETA: 0:00:00 | Loss: 1.1105 | Accuracy: 0.4136 | Macro_F1_score: 0.3325 | Micro_F1_score: 0.4136
(56/56) Data: 103.352s | Batch: 107.008s | Total: 0:03:31 | ETA: 0:00:00 | Loss: 1.1188 | Accuracy: 0.4062 | Macro_F1_score: 0.3265 | Micro_F1_score: 0.4062
 Epoch: [5 | 10]
(1/32) Data: 0.309s | Batch: 51.590s | Total: 0:00:51 | ETA: 0:00:00 | Loss: 1.3587 | Loss_x: 0.5956 | Loss_u: 0.0203 | W: 37.5000
(2/32) Data: 0.288s | Batch: 48.046s | Total: 0:01:36 | ETA: 0:00:00 | Loss: 1.7985 | Loss_x: 0.6359 | Loss_u: 0.0309 | W: 37.6172
(3/32) Data: 0.281s | Batch: 47.377s | Total: 0:02:22 | ETA: 0:00:00 | Loss: 1.3214 | Loss_x: 0.4628 | Loss_u: 0.0228 | W: 37.7344
(4/32) Data: 0.312s | Batch: 46.793s | Total: 0:03:07 | ETA: 0:00:00 | Loss: 1.5613 | Loss_x: 0.5642 | Loss_u: 0.0263 | W: 37.8516
(5/32) Data: 0.319s | Batch: 46.246s | Total: 0:03:51 | ETA: 0:00:00 | Loss: 1.3596 | Loss_x: 0.5006 | Loss_u: 0.0227 | W: 37.9688
(6/32) Data: 0.337s | Batch: 44.127s | Total: 0:04:24 | ETA: 0:00:00 | Loss: 1.2467 | Loss_x: 0.4796 | Loss_u: 0.0202 | W: 38.0859
(7/32) Data: 0.319s | Batch: 42.172s | Total: 0:04:55 | ETA: 0:00:00 | Loss: 1.2172 | Loss_x: 0.4907 | Loss_u: 0.0191 | W: 38.2031
(8/32) Data: 0.357s | Batch: 41.754s | Total: 0:05:34 | ETA: 0:00:00 | Loss: 1.1152 | Loss_x: 0.4555 | Loss_u: 0.0173 | W: 38.3203
(9/32) Data: 0.348s | Batch: 41.520s | Total: 0:06:13 | ETA: 0:00:00 | Loss: 1.0514 | Loss_x: 0.4419 | Loss_u: 0.0160 | W: 38.4375
(10/32) Data: 0.339s | Batch: 41.668s | Total: 0:06:56 | ETA: 0:00:00 | Loss: 0.9922 | Loss_x: 0.4242 | Loss_u: 0.0149 | W: 38.5547
(11/32) Data: 0.333s | Batch: 41.156s | Total: 0:07:32 | ETA: 0:00:00 | Loss: 0.9984 | Loss_x: 0.4527 | Loss_u: 0.0143 | W: 38.6719
(12/32) Data: 0.341s | Batch: 40.666s | Total: 0:08:08 | ETA: 0:00:00 | Loss: 1.0825 | Loss_x: 0.4768 | Loss_u: 0.0157 | W: 38.7891
(13/32) Data: 0.336s | Batch: 40.184s | Total: 0:08:42 | ETA: 0:00:00 | Loss: 1.0697 | Loss_x: 0.4765 | Loss_u: 0.0153 | W: 38.9062
(14/32) Data: 0.330s | Batch: 39.715s | Total: 0:09:16 | ETA: 0:00:00 | Loss: 1.0794 | Loss_x: 0.4871 | Loss_u: 0.0153 | W: 39.0234
(15/32) Data: 0.326s | Batch: 39.304s | Total: 0:09:49 | ETA: 0:00:00 | Loss: 1.0727 | Loss_x: 0.4840 | Loss_u: 0.0151 | W: 39.1406
(16/32) Data: 0.323s | Batch: 38.972s | Total: 0:10:23 | ETA: 0:00:00 | Loss: 1.0432 | Loss_x: 0.4638 | Loss_u: 0.0149 | W: 39.2578
(17/32) Data: 0.321s | Batch: 38.658s | Total: 0:10:57 | ETA: 0:00:00 | Loss: 1.0853 | Loss_x: 0.4703 | Loss_u: 0.0157 | W: 39.3750
(18/32) Data: 0.320s | Batch: 38.385s | Total: 0:11:30 | ETA: 0:00:00 | Loss: 1.0538 | Loss_x: 0.4566 | Loss_u: 0.0152 | W: 39.4922
(19/32) Data: 0.318s | Batch: 38.161s | Total: 0:12:05 | ETA: 0:00:00 | Loss: 1.0514 | Loss_x: 0.4556 | Loss_u: 0.0151 | W: 39.6094
(20/32) Data: 0.315s | Batch: 37.922s | Total: 0:12:38 | ETA: 0:00:00 | Loss: 1.0653 | Loss_x: 0.4632 | Loss_u: 0.0152 | W: 39.7266
(21/32) Data: 0.313s | Batch: 37.700s | Total: 0:13:11 | ETA: 0:00:00 | Loss: 1.0422 | Loss_x: 0.4520 | Loss_u: 0.0149 | W: 39.8438
(22/32) Data: 0.311s | Batch: 37.547s | Total: 0:13:46 | ETA: 0:00:00 | Loss: 1.0222 | Loss_x: 0.4458 | Loss_u: 0.0145 | W: 39.9609
(23/32) Data: 0.313s | Batch: 37.490s | Total: 0:14:22 | ETA: 0:00:00 | Loss: 1.0401 | Loss_x: 0.4530 | Loss_u: 0.0147 | W: 40.0781
(24/32) Data: 0.313s | Batch: 37.365s | Total: 0:14:56 | ETA: 0:00:00 | Loss: 1.0531 | Loss_x: 0.4625 | Loss_u: 0.0148 | W: 40.1953
(25/32) Data: 0.312s | Batch: 37.216s | Total: 0:15:30 | ETA: 0:00:00 | Loss: 1.0455 | Loss_x: 0.4598 | Loss_u: 0.0146 | W: 40.3125
(26/32) Data: 0.313s | Batch: 37.091s | Total: 0:16:04 | ETA: 0:00:00 | Loss: 1.0759 | Loss_x: 0.4681 | Loss_u: 0.0151 | W: 40.4297
(27/32) Data: 0.313s | Batch: 37.023s | Total: 0:16:39 | ETA: 0:00:00 | Loss: 1.0469 | Loss_x: 0.4569 | Loss_u: 0.0146 | W: 40.5469
(28/32) Data: 0.313s | Batch: 37.030s | Total: 0:17:16 | ETA: 0:00:00 | Loss: 1.0296 | Loss_x: 0.4483 | Loss_u: 0.0144 | W: 40.6641
(29/32) Data: 0.312s | Batch: 37.336s | Total: 0:18:02 | ETA: 0:00:00 | Loss: 1.0311 | Loss_x: 0.4565 | Loss_u: 0.0142 | W: 40.7812
(30/32) Data: 0.315s | Batch: 37.238s | Total: 0:18:37 | ETA: 0:00:00 | Loss: 1.0561 | Loss_x: 0.4701 | Loss_u: 0.0144 | W: 40.8984
(31/32) Data: 0.317s | Batch: 37.217s | Total: 0:19:13 | ETA: 0:00:00 | Loss: 1.0783 | Loss_x: 0.4814 | Loss_u: 0.0146 | W: 41.0156
(32/32) Data: 0.318s | Batch: 37.172s | Total: 0:19:49 | ETA: 0:00:00 | Loss: 1.1356 | Loss_x: 0.4886 | Loss_u: 0.0157 | W: 41.1328
************Train_stats*************
(1/3) Data: 0.102s | Batch: 2.965s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 1.1656 | Accuracy: 0.3125 | Macro_F1_score: 0.1667 | Micro_F1_score: 0.3125
(2/3) Data: 1.587s | Batch: 4.454s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 1.0650 | Accuracy: 0.5000 | Macro_F1_score: 0.2197 | Micro_F1_score: 0.5000
(3/3) Data: 3.077s | Batch: 5.917s | Total: 0:00:08 | ETA: 0:00:00 | Loss: 1.1097 | Accuracy: 0.4792 | Macro_F1_score: 0.2249 | Micro_F1_score: 0.4792
************Validation Stats*************
(1/3) Data: 0.099s | Batch: 3.530s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 1.1154 | Accuracy: 0.4375 | Macro_F1_score: 0.1778 | Micro_F1_score: 0.4375
(2/3) Data: 1.870s | Batch: 5.414s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 1.1299 | Accuracy: 0.3750 | Macro_F1_score: 0.1556 | Micro_F1_score: 0.3750
(3/3) Data: 3.717s | Batch: 7.316s | Total: 0:00:11 | ETA: 0:00:00 | Loss: 1.0721 | Accuracy: 0.4583 | Macro_F1_score: 0.1884 | Micro_F1_score: 0.4583
************Test Stats *************
(1/56) Data: 0.102s | Batch: 3.818s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 1.0214 | Accuracy: 0.3125 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3125
(2/56) Data: 2.016s | Batch: 5.662s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 1.0258 | Accuracy: 0.3438 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.3438
(3/56) Data: 3.881s | Batch: 7.532s | Total: 0:00:11 | ETA: 0:00:00 | Loss: 1.0058 | Accuracy: 0.4167 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4167
(4/56) Data: 5.754s | Batch: 9.376s | Total: 0:00:14 | ETA: 0:00:00 | Loss: 0.9924 | Accuracy: 0.4062 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4062
(5/56) Data: 7.603s | Batch: 11.234s | Total: 0:00:18 | ETA: 0:00:00 | Loss: 0.9917 | Accuracy: 0.4250 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4250
(6/56) Data: 9.462s | Batch: 13.079s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.9817 | Accuracy: 0.4479 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4479
(7/56) Data: 11.310s | Batch: 14.917s | Total: 0:00:25 | ETA: 0:00:00 | Loss: 0.9851 | Accuracy: 0.4286 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.4286
