********Training has started***************
 Epoch: [1 | 30]
(152/512) Data: 0.165s | Batch: 21.476s | Total: 0:54:24 | ETA: 0:00:00 | Loss: 0.5794 | Loss_x: 0.5242 | Loss_u: 0.0194 | W: 2.8687
(153/512) Data: 0.165s | Batch: 21.476s | Total: 0:54:45 | ETA: 0:00:00 | Loss: 0.5782 | Loss_x: 0.5230 | Loss_u: 0.0193 | W: 2.8711
(154/512) Data: 0.165s | Batch: 21.476s | Total: 0:55:07 | ETA: 0:00:00 | Loss: 0.5794 | Loss_x: 0.5241 | Loss_u: 0.0194 | W: 2.8735
(155/512) Data: 0.165s | Batch: 21.476s | Total: 0:55:28 | ETA: 0:00:00 | Loss: 0.5768 | Loss_x: 0.5217 | Loss_u: 0.0193 | W: 2.8760
(156/512) Data: 0.165s | Batch: 21.477s | Total: 0:55:50 | ETA: 0:00:00 | Loss: 0.5744 | Loss_x: 0.5194 | Loss_u: 0.0192 | W: 2.8784
(157/512) Data: 0.165s | Batch: 21.477s | Total: 0:56:11 | ETA: 0:00:00 | Loss: 0.5745 | Loss_x: 0.5197 | Loss_u: 0.0192 | W: 2.8809
(158/512) Data: 0.165s | Batch: 21.476s | Total: 0:56:33 | ETA: 0:00:00 | Loss: 0.5761 | Loss_x: 0.5210 | Loss_u: 0.0192 | W: 2.8833
(159/512) Data: 0.165s | Batch: 21.475s | Total: 0:56:54 | ETA: 0:00:00 | Loss: 0.5762 | Loss_x: 0.5210 | Loss_u: 0.0193 | W: 2.8857
(160/512) Data: 0.165s | Batch: 21.475s | Total: 0:57:16 | ETA: 0:00:00 | Loss: 0.5772 | Loss_x: 0.5218 | Loss_u: 0.0193 | W: 2.8882
(161/512) Data: 0.165s | Batch: 21.476s | Total: 0:57:37 | ETA: 0:00:00 | Loss: 0.5745 | Loss_x: 0.5191 | Loss_u: 0.0193 | W: 2.8906
(162/512) Data: 0.165s | Batch: 21.476s | Total: 0:57:59 | ETA: 0:00:00 | Loss: 0.5734 | Loss_x: 0.5182 | Loss_u: 0.0192 | W: 2.8931
(163/512) Data: 0.165s | Batch: 21.478s | Total: 0:58:20 | ETA: 0:00:00 | Loss: 0.5731 | Loss_x: 0.5181 | Loss_u: 0.0192 | W: 2.8955
(164/512) Data: 0.165s | Batch: 21.481s | Total: 0:58:42 | ETA: 0:00:00 | Loss: 0.5732 | Loss_x: 0.5180 | Loss_u: 0.0192 | W: 2.8979
(165/512) Data: 0.165s | Batch: 21.484s | Total: 0:59:04 | ETA: 0:00:00 | Loss: 0.5736 | Loss_x: 0.5183 | Loss_u: 0.0192 | W: 2.9004
(166/512) Data: 0.165s | Batch: 21.485s | Total: 0:59:26 | ETA: 0:00:00 | Loss: 0.5730 | Loss_x: 0.5175 | Loss_u: 0.0192 | W: 2.9028
(167/512) Data: 0.165s | Batch: 21.484s | Total: 0:59:47 | ETA: 0:00:00 | Loss: 0.5726 | Loss_x: 0.5173 | Loss_u: 0.0192 | W: 2.9053
(168/512) Data: 0.165s | Batch: 21.484s | Total: 1:00:09 | ETA: 0:00:00 | Loss: 0.5726 | Loss_x: 0.5175 | Loss_u: 0.0191 | W: 2.9077
(169/512) Data: 0.164s | Batch: 21.484s | Total: 1:00:30 | ETA: 0:00:00 | Loss: 0.5715 | Loss_x: 0.5165 | Loss_u: 0.0191 | W: 2.9102
(170/512) Data: 0.164s | Batch: 21.483s | Total: 1:00:52 | ETA: 0:00:00 | Loss: 0.5696 | Loss_x: 0.5148 | Loss_u: 0.0190 | W: 2.9126
(171/512) Data: 0.164s | Batch: 21.482s | Total: 1:01:13 | ETA: 0:00:00 | Loss: 0.5684 | Loss_x: 0.5138 | Loss_u: 0.0189 | W: 2.9150
(172/512) Data: 0.164s | Batch: 21.482s | Total: 1:01:34 | ETA: 0:00:00 | Loss: 0.5690 | Loss_x: 0.5144 | Loss_u: 0.0189 | W: 2.9175
(173/512) Data: 0.164s | Batch: 21.482s | Total: 1:01:56 | ETA: 0:00:00 | Loss: 0.5698 | Loss_x: 0.5149 | Loss_u: 0.0190 | W: 2.9199
(174/512) Data: 0.164s | Batch: 21.481s | Total: 1:02:17 | ETA: 0:00:00 | Loss: 0.5695 | Loss_x: 0.5146 | Loss_u: 0.0189 | W: 2.9224
(175/512) Data: 0.164s | Batch: 21.481s | Total: 1:02:39 | ETA: 0:00:00 | Loss: 0.5669 | Loss_x: 0.5122 | Loss_u: 0.0189 | W: 2.9248
(176/512) Data: 0.164s | Batch: 21.482s | Total: 1:03:00 | ETA: 0:00:00 | Loss: 0.5661 | Loss_x: 0.5115 | Loss_u: 0.0188 | W: 2.9272
(177/512) Data: 0.164s | Batch: 21.482s | Total: 1:03:22 | ETA: 0:00:00 | Loss: 0.5651 | Loss_x: 0.5107 | Loss_u: 0.0188 | W: 2.9297
(178/512) Data: 0.164s | Batch: 21.483s | Total: 1:03:43 | ETA: 0:00:00 | Loss: 0.5642 | Loss_x: 0.5099 | Loss_u: 0.0187 | W: 2.9321
(179/512) Data: 0.164s | Batch: 21.484s | Total: 1:04:05 | ETA: 0:00:00 | Loss: 0.5647 | Loss_x: 0.5104 | Loss_u: 0.0187 | W: 2.9346
(180/512) Data: 0.164s | Batch: 21.484s | Total: 1:04:27 | ETA: 0:00:00 | Loss: 0.5625 | Loss_x: 0.5082 | Loss_u: 0.0187 | W: 2.9370
(181/512) Data: 0.164s | Batch: 21.484s | Total: 1:04:48 | ETA: 0:00:00 | Loss: 0.5603 | Loss_x: 0.5062 | Loss_u: 0.0186 | W: 2.9395
(182/512) Data: 0.164s | Batch: 21.484s | Total: 1:05:10 | ETA: 0:00:00 | Loss: 0.5601 | Loss_x: 0.5059 | Loss_u: 0.0186 | W: 2.9419
(183/512) Data: 0.164s | Batch: 21.484s | Total: 1:05:31 | ETA: 0:00:00 | Loss: 0.5606 | Loss_x: 0.5062 | Loss_u: 0.0187 | W: 2.9443
(184/512) Data: 0.164s | Batch: 21.484s | Total: 1:05:53 | ETA: 0:00:00 | Loss: 0.5613 | Loss_x: 0.5070 | Loss_u: 0.0186 | W: 2.9468
(185/512) Data: 0.164s | Batch: 21.485s | Total: 1:06:14 | ETA: 0:00:00 | Loss: 0.5619 | Loss_x: 0.5072 | Loss_u: 0.0187 | W: 2.9492
(186/512) Data: 0.164s | Batch: 21.486s | Total: 1:06:36 | ETA: 0:00:00 | Loss: 0.5594 | Loss_x: 0.5048 | Loss_u: 0.0187 | W: 2.9517
(187/512) Data: 0.164s | Batch: 21.486s | Total: 1:06:57 | ETA: 0:00:00 | Loss: 0.5602 | Loss_x: 0.5054 | Loss_u: 0.0187 | W: 2.9541
(188/512) Data: 0.164s | Batch: 21.486s | Total: 1:07:19 | ETA: 0:00:00 | Loss: 0.5583 | Loss_x: 0.5037 | Loss_u: 0.0187 | W: 2.9565
(189/512) Data: 0.164s | Batch: 21.487s | Total: 1:07:41 | ETA: 0:00:00 | Loss: 0.5603 | Loss_x: 0.5053 | Loss_u: 0.0188 | W: 2.9590
(190/512) Data: 0.164s | Batch: 21.487s | Total: 1:08:02 | ETA: 0:00:00 | Loss: 0.5586 | Loss_x: 0.5038 | Loss_u: 0.0187 | W: 2.9614
(191/512) Data: 0.164s | Batch: 21.487s | Total: 1:08:24 | ETA: 0:00:00 | Loss: 0.5590 | Loss_x: 0.5040 | Loss_u: 0.0188 | W: 2.9639
(192/512) Data: 0.164s | Batch: 21.487s | Total: 1:08:45 | ETA: 0:00:00 | Loss: 0.5592 | Loss_x: 0.5041 | Loss_u: 0.0188 | W: 2.9663
(193/512) Data: 0.164s | Batch: 21.487s | Total: 1:09:06 | ETA: 0:00:00 | Loss: 0.5584 | Loss_x: 0.5034 | Loss_u: 0.0187 | W: 2.9688
(194/512) Data: 0.164s | Batch: 21.487s | Total: 1:09:28 | ETA: 0:00:00 | Loss: 0.5570 | Loss_x: 0.5022 | Loss_u: 0.0186 | W: 2.9712
(195/512) Data: 0.164s | Batch: 21.487s | Total: 1:09:49 | ETA: 0:00:00 | Loss: 0.5559 | Loss_x: 0.5013 | Loss_u: 0.0186 | W: 2.9736
(196/512) Data: 0.164s | Batch: 21.487s | Total: 1:10:11 | ETA: 0:00:00 | Loss: 0.5558 | Loss_x: 0.5012 | Loss_u: 0.0186 | W: 2.9761
(197/512) Data: 0.164s | Batch: 21.487s | Total: 1:10:32 | ETA: 0:00:00 | Loss: 0.5565 | Loss_x: 0.5018 | Loss_u: 0.0186 | W: 2.9785
(198/512) Data: 0.164s | Batch: 21.486s | Total: 1:10:54 | ETA: 0:00:00 | Loss: 0.5567 | Loss_x: 0.5021 | Loss_u: 0.0185 | W: 2.9810
(199/512) Data: 0.164s | Batch: 21.486s | Total: 1:11:15 | ETA: 0:00:00 | Loss: 0.5569 | Loss_x: 0.5024 | Loss_u: 0.0185 | W: 2.9834
(200/512) Data: 0.164s | Batch: 21.489s | Total: 1:11:37 | ETA: 0:00:00 | Loss: 0.5564 | Loss_x: 0.5019 | Loss_u: 0.0185 | W: 2.9858
(201/512) Data: 0.164s | Batch: 21.488s | Total: 1:11:59 | ETA: 0:00:00 | Loss: 0.5569 | Loss_x: 0.5024 | Loss_u: 0.0185 | W: 2.9883
(202/512) Data: 0.164s | Batch: 21.487s | Total: 1:12:20 | ETA: 0:00:00 | Loss: 0.5577 | Loss_x: 0.5032 | Loss_u: 0.0184 | W: 2.9907
(203/512) Data: 0.164s | Batch: 21.487s | Total: 1:12:41 | ETA: 0:00:00 | Loss: 0.5562 | Loss_x: 0.5018 | Loss_u: 0.0184 | W: 2.9932
(204/512) Data: 0.164s | Batch: 21.487s | Total: 1:13:03 | ETA: 0:00:00 | Loss: 0.5543 | Loss_x: 0.4999 | Loss_u: 0.0184 | W: 2.9956
(205/512) Data: 0.164s | Batch: 21.488s | Total: 1:13:24 | ETA: 0:00:00 | Loss: 0.5547 | Loss_x: 0.5002 | Loss_u: 0.0184 | W: 2.9980
(206/512) Data: 0.164s | Batch: 21.489s | Total: 1:13:46 | ETA: 0:00:00 | Loss: 0.5559 | Loss_x: 0.5013 | Loss_u: 0.0184 | W: 3.0005
(207/512) Data: 0.164s | Batch: 21.488s | Total: 1:14:07 | ETA: 0:00:00 | Loss: 0.5553 | Loss_x: 0.5008 | Loss_u: 0.0184 | W: 3.0029
(208/512) Data: 0.164s | Batch: 21.488s | Total: 1:14:29 | ETA: 0:00:00 | Loss: 0.5569 | Loss_x: 0.5021 | Loss_u: 0.0184 | W: 3.0054
(209/512) Data: 0.164s | Batch: 21.487s | Total: 1:14:50 | ETA: 0:00:00 | Loss: 0.5575 | Loss_x: 0.5027 | Loss_u: 0.0184 | W: 3.0078
(210/512) Data: 0.164s | Batch: 21.487s | Total: 1:15:12 | ETA: 0:00:00 | Loss: 0.5580 | Loss_x: 0.5032 | Loss_u: 0.0184 | W: 3.0103
(211/512) Data: 0.164s | Batch: 21.486s | Total: 1:15:33 | ETA: 0:00:00 | Loss: 0.5574 | Loss_x: 0.5026 | Loss_u: 0.0184 | W: 3.0127
(212/512) Data: 0.164s | Batch: 21.486s | Total: 1:15:55 | ETA: 0:00:00 | Loss: 0.5566 | Loss_x: 0.5020 | Loss_u: 0.0183 | W: 3.0151
(213/512) Data: 0.164s | Batch: 21.486s | Total: 1:16:16 | ETA: 0:00:00 | Loss: 0.5548 | Loss_x: 0.5003 | Loss_u: 0.0183 | W: 3.0176
(214/512) Data: 0.164s | Batch: 21.485s | Total: 1:16:37 | ETA: 0:00:00 | Loss: 0.5538 | Loss_x: 0.4994 | Loss_u: 0.0182 | W: 3.0200
(215/512) Data: 0.164s | Batch: 21.485s | Total: 1:16:59 | ETA: 0:00:00 | Loss: 0.5556 | Loss_x: 0.5009 | Loss_u: 0.0183 | W: 3.0225
(216/512) Data: 0.164s | Batch: 21.484s | Total: 1:17:20 | ETA: 0:00:00 | Loss: 0.5552 | Loss_x: 0.5005 | Loss_u: 0.0183 | W: 3.0249
(217/512) Data: 0.164s | Batch: 21.485s | Total: 1:17:42 | ETA: 0:00:00 | Loss: 0.5539 | Loss_x: 0.4994 | Loss_u: 0.0182 | W: 3.0273
(218/512) Data: 0.164s | Batch: 21.485s | Total: 1:18:03 | ETA: 0:00:00 | Loss: 0.5541 | Loss_x: 0.4994 | Loss_u: 0.0183 | W: 3.0298
(219/512) Data: 0.164s | Batch: 21.485s | Total: 1:18:25 | ETA: 0:00:00 | Loss: 0.5527 | Loss_x: 0.4982 | Loss_u: 0.0182 | W: 3.0322
(220/512) Data: 0.164s | Batch: 21.485s | Total: 1:18:46 | ETA: 0:00:00 | Loss: 0.5534 | Loss_x: 0.4988 | Loss_u: 0.0182 | W: 3.0347
(221/512) Data: 0.164s | Batch: 21.484s | Total: 1:19:08 | ETA: 0:00:00 | Loss: 0.5514 | Loss_x: 0.4969 | Loss_u: 0.0182 | W: 3.0371
(222/512) Data: 0.164s | Batch: 21.485s | Total: 1:19:29 | ETA: 0:00:00 | Loss: 0.5498 | Loss_x: 0.4952 | Loss_u: 0.0182 | W: 3.0396
(223/512) Data: 0.164s | Batch: 21.484s | Total: 1:19:51 | ETA: 0:00:00 | Loss: 0.5509 | Loss_x: 0.4960 | Loss_u: 0.0183 | W: 3.0420
(224/512) Data: 0.164s | Batch: 21.487s | Total: 1:20:13 | ETA: 0:00:00 | Loss: 0.5512 | Loss_x: 0.4963 | Loss_u: 0.0183 | W: 3.0444
(225/512) Data: 0.165s | Batch: 21.487s | Total: 1:20:34 | ETA: 0:00:00 | Loss: 0.5518 | Loss_x: 0.4969 | Loss_u: 0.0182 | W: 3.0469
(226/512) Data: 0.165s | Batch: 21.487s | Total: 1:20:56 | ETA: 0:00:00 | Loss: 0.5517 | Loss_x: 0.4968 | Loss_u: 0.0182 | W: 3.0493
(227/512) Data: 0.165s | Batch: 21.487s | Total: 1:21:17 | ETA: 0:00:00 | Loss: 0.5521 | Loss_x: 0.4969 | Loss_u: 0.0183 | W: 3.0518
(228/512) Data: 0.165s | Batch: 21.489s | Total: 1:21:39 | ETA: 0:00:00 | Loss: 0.5529 | Loss_x: 0.4975 | Loss_u: 0.0183 | W: 3.0542
(229/512) Data: 0.165s | Batch: 21.490s | Total: 1:22:01 | ETA: 0:00:00 | Loss: 0.5522 | Loss_x: 0.4970 | Loss_u: 0.0183 | W: 3.0566
(230/512) Data: 0.165s | Batch: 21.491s | Total: 1:22:22 | ETA: 0:00:00 | Loss: 0.5510 | Loss_x: 0.4958 | Loss_u: 0.0183 | W: 3.0591
(231/512) Data: 0.165s | Batch: 21.492s | Total: 1:22:44 | ETA: 0:00:00 | Loss: 0.5498 | Loss_x: 0.4947 | Loss_u: 0.0182 | W: 3.0615
(232/512) Data: 0.165s | Batch: 21.492s | Total: 1:23:06 | ETA: 0:00:00 | Loss: 0.5503 | Loss_x: 0.4950 | Loss_u: 0.0183 | W: 3.0640
(233/512) Data: 0.165s | Batch: 21.491s | Total: 1:23:27 | ETA: 0:00:00 | Loss: 0.5517 | Loss_x: 0.4962 | Loss_u: 0.0183 | W: 3.0664
(234/512) Data: 0.165s | Batch: 21.492s | Total: 1:23:49 | ETA: 0:00:00 | Loss: 0.5503 | Loss_x: 0.4950 | Loss_u: 0.0183 | W: 3.0688
(235/512) Data: 0.165s | Batch: 21.492s | Total: 1:24:10 | ETA: 0:00:00 | Loss: 0.5487 | Loss_x: 0.4934 | Loss_u: 0.0182 | W: 3.0713
(236/512) Data: 0.165s | Batch: 21.492s | Total: 1:24:32 | ETA: 0:00:00 | Loss: 0.5492 | Loss_x: 0.4939 | Loss_u: 0.0182 | W: 3.0737
(237/512) Data: 0.165s | Batch: 21.492s | Total: 1:24:53 | ETA: 0:00:00 | Loss: 0.5499 | Loss_x: 0.4946 | Loss_u: 0.0182 | W: 3.0762
(238/512) Data: 0.165s | Batch: 21.491s | Total: 1:25:14 | ETA: 0:00:00 | Loss: 0.5494 | Loss_x: 0.4942 | Loss_u: 0.0181 | W: 3.0786
(239/512) Data: 0.165s | Batch: 21.491s | Total: 1:25:36 | ETA: 0:00:00 | Loss: 0.5495 | Loss_x: 0.4944 | Loss_u: 0.0181 | W: 3.0811
(240/512) Data: 0.165s | Batch: 21.491s | Total: 1:25:57 | ETA: 0:00:00 | Loss: 0.5501 | Loss_x: 0.4949 | Loss_u: 0.0181 | W: 3.0835
(241/512) Data: 0.165s | Batch: 21.491s | Total: 1:26:19 | ETA: 0:00:00 | Loss: 0.5499 | Loss_x: 0.4947 | Loss_u: 0.0181 | W: 3.0859
(242/512) Data: 0.165s | Batch: 21.490s | Total: 1:26:40 | ETA: 0:00:00 | Loss: 0.5486 | Loss_x: 0.4936 | Loss_u: 0.0181 | W: 3.0884
(243/512) Data: 0.165s | Batch: 21.490s | Total: 1:27:02 | ETA: 0:00:00 | Loss: 0.5487 | Loss_x: 0.4937 | Loss_u: 0.0180 | W: 3.0908
(244/512) Data: 0.165s | Batch: 21.491s | Total: 1:27:23 | ETA: 0:00:00 | Loss: 0.5487 | Loss_x: 0.4937 | Loss_u: 0.0180 | W: 3.0933
(245/512) Data: 0.165s | Batch: 21.491s | Total: 1:27:45 | ETA: 0:00:00 | Loss: 0.5479 | Loss_x: 0.4930 | Loss_u: 0.0180 | W: 3.0957
(246/512) Data: 0.164s | Batch: 21.491s | Total: 1:28:06 | ETA: 0:00:00 | Loss: 0.5481 | Loss_x: 0.4933 | Loss_u: 0.0179 | W: 3.0981
(247/512) Data: 0.164s | Batch: 21.491s | Total: 1:28:28 | ETA: 0:00:00 | Loss: 0.5490 | Loss_x: 0.4942 | Loss_u: 0.0179 | W: 3.1006
(248/512) Data: 0.164s | Batch: 21.491s | Total: 1:28:49 | ETA: 0:00:00 | Loss: 0.5484 | Loss_x: 0.4937 | Loss_u: 0.0179 | W: 3.1030
(249/512) Data: 0.164s | Batch: 21.491s | Total: 1:29:11 | ETA: 0:00:00 | Loss: 0.5477 | Loss_x: 0.4932 | Loss_u: 0.0178 | W: 3.1055
(250/512) Data: 0.164s | Batch: 21.491s | Total: 1:29:32 | ETA: 0:00:00 | Loss: 0.5486 | Loss_x: 0.4938 | Loss_u: 0.0179 | W: 3.1079
(251/512) Data: 0.164s | Batch: 21.491s | Total: 1:29:54 | ETA: 0:00:00 | Loss: 0.5473 | Loss_x: 0.4926 | Loss_u: 0.0178 | W: 3.1104
(252/512) Data: 0.164s | Batch: 21.491s | Total: 1:30:15 | ETA: 0:00:00 | Loss: 0.5472 | Loss_x: 0.4926 | Loss_u: 0.0178 | W: 3.1128
(253/512) Data: 0.164s | Batch: 21.490s | Total: 1:30:37 | ETA: 0:00:00 | Loss: 0.5457 | Loss_x: 0.4912 | Loss_u: 0.0178 | W: 3.1152
(254/512) Data: 0.164s | Batch: 21.490s | Total: 1:30:58 | ETA: 0:00:00 | Loss: 0.5463 | Loss_x: 0.4918 | Loss_u: 0.0178 | W: 3.1177
(255/512) Data: 0.164s | Batch: 21.489s | Total: 1:31:19 | ETA: 0:00:00 | Loss: 0.5448 | Loss_x: 0.4905 | Loss_u: 0.0177 | W: 3.1201
(256/512) Data: 0.164s | Batch: 21.489s | Total: 1:31:41 | ETA: 0:00:00 | Loss: 0.5437 | Loss_x: 0.4895 | Loss_u: 0.0177 | W: 3.1226
(257/512) Data: 0.164s | Batch: 21.489s | Total: 1:32:02 | ETA: 0:00:00 | Loss: 0.5441 | Loss_x: 0.4897 | Loss_u: 0.0177 | W: 3.1250
(258/512) Data: 0.164s | Batch: 21.489s | Total: 1:32:24 | ETA: 0:00:00 | Loss: 0.5446 | Loss_x: 0.4902 | Loss_u: 0.0177 | W: 3.1274
(259/512) Data: 0.164s | Batch: 21.489s | Total: 1:32:45 | ETA: 0:00:00 | Loss: 0.5450 | Loss_x: 0.4905 | Loss_u: 0.0177 | W: 3.1299
(260/512) Data: 0.164s | Batch: 21.489s | Total: 1:33:07 | ETA: 0:00:00 | Loss: 0.5452 | Loss_x: 0.4907 | Loss_u: 0.0177 | W: 3.1323
(261/512) Data: 0.164s | Batch: 21.489s | Total: 1:33:28 | ETA: 0:00:00 | Loss: 0.5455 | Loss_x: 0.4910 | Loss_u: 0.0177 | W: 3.1348
(262/512) Data: 0.164s | Batch: 21.490s | Total: 1:33:50 | ETA: 0:00:00 | Loss: 0.5449 | Loss_x: 0.4905 | Loss_u: 0.0176 | W: 3.1372
(263/512) Data: 0.164s | Batch: 21.490s | Total: 1:34:11 | ETA: 0:00:00 | Loss: 0.5445 | Loss_x: 0.4902 | Loss_u: 0.0176 | W: 3.1396
(264/512) Data: 0.164s | Batch: 21.490s | Total: 1:34:33 | ETA: 0:00:00 | Loss: 0.5432 | Loss_x: 0.4891 | Loss_u: 0.0176 | W: 3.1421
(265/512) Data: 0.164s | Batch: 21.490s | Total: 1:34:54 | ETA: 0:00:00 | Loss: 0.5426 | Loss_x: 0.4885 | Loss_u: 0.0175 | W: 3.1445
(266/512) Data: 0.164s | Batch: 21.490s | Total: 1:35:16 | ETA: 0:00:00 | Loss: 0.5420 | Loss_x: 0.4880 | Loss_u: 0.0175 | W: 3.1470
(267/512) Data: 0.164s | Batch: 21.490s | Total: 1:35:37 | ETA: 0:00:00 | Loss: 0.5423 | Loss_x: 0.4883 | Loss_u: 0.0175 | W: 3.1494
(268/512) Data: 0.164s | Batch: 21.490s | Total: 1:35:59 | ETA: 0:00:00 | Loss: 0.5425 | Loss_x: 0.4885 | Loss_u: 0.0175 | W: 3.1519
(269/512) Data: 0.164s | Batch: 21.489s | Total: 1:36:20 | ETA: 0:00:00 | Loss: 0.5412 | Loss_x: 0.4873 | Loss_u: 0.0174 | W: 3.1543
(270/512) Data: 0.164s | Batch: 21.490s | Total: 1:36:42 | ETA: 0:00:00 | Loss: 0.5406 | Loss_x: 0.4867 | Loss_u: 0.0174 | W: 3.1567
(271/512) Data: 0.164s | Batch: 21.489s | Total: 1:37:03 | ETA: 0:00:00 | Loss: 0.5410 | Loss_x: 0.4871 | Loss_u: 0.0174 | W: 3.1592
(272/512) Data: 0.164s | Batch: 21.489s | Total: 1:37:25 | ETA: 0:00:00 | Loss: 0.5398 | Loss_x: 0.4860 | Loss_u: 0.0174 | W: 3.1616
(273/512) Data: 0.164s | Batch: 21.489s | Total: 1:37:46 | ETA: 0:00:00 | Loss: 0.5393 | Loss_x: 0.4856 | Loss_u: 0.0173 | W: 3.1641
(274/512) Data: 0.164s | Batch: 21.490s | Total: 1:38:08 | ETA: 0:00:00 | Loss: 0.5377 | Loss_x: 0.4841 | Loss_u: 0.0173 | W: 3.1665
(275/512) Data: 0.164s | Batch: 21.490s | Total: 1:38:29 | ETA: 0:00:00 | Loss: 0.5378 | Loss_x: 0.4842 | Loss_u: 0.0173 | W: 3.1689
(276/512) Data: 0.164s | Batch: 21.490s | Total: 1:38:51 | ETA: 0:00:00 | Loss: 0.5380 | Loss_x: 0.4844 | Loss_u: 0.0172 | W: 3.1714
(277/512) Data: 0.164s | Batch: 21.489s | Total: 1:39:12 | ETA: 0:00:00 | Loss: 0.5367 | Loss_x: 0.4833 | Loss_u: 0.0172 | W: 3.1738
(278/512) Data: 0.164s | Batch: 21.489s | Total: 1:39:33 | ETA: 0:00:00 | Loss: 0.5368 | Loss_x: 0.4834 | Loss_u: 0.0172 | W: 3.1763
(279/512) Data: 0.164s | Batch: 21.489s | Total: 1:39:55 | ETA: 0:00:00 | Loss: 0.5352 | Loss_x: 0.4819 | Loss_u: 0.0171 | W: 3.1787
(280/512) Data: 0.164s | Batch: 21.489s | Total: 1:40:16 | ETA: 0:00:00 | Loss: 0.5357 | Loss_x: 0.4823 | Loss_u: 0.0172 | W: 3.1812
(281/512) Data: 0.164s | Batch: 21.489s | Total: 1:40:38 | ETA: 0:00:00 | Loss: 0.5365 | Loss_x: 0.4831 | Loss_u: 0.0171 | W: 3.1836
(282/512) Data: 0.164s | Batch: 21.488s | Total: 1:40:59 | ETA: 0:00:00 | Loss: 0.5352 | Loss_x: 0.4819 | Loss_u: 0.0171 | W: 3.1860
(283/512) Data: 0.164s | Batch: 21.488s | Total: 1:41:21 | ETA: 0:00:00 | Loss: 0.5351 | Loss_x: 0.4818 | Loss_u: 0.0171 | W: 3.1885
(284/512) Data: 0.164s | Batch: 21.488s | Total: 1:41:42 | ETA: 0:00:00 | Loss: 0.5349 | Loss_x: 0.4817 | Loss_u: 0.0170 | W: 3.1909
(285/512) Data: 0.164s | Batch: 21.488s | Total: 1:42:03 | ETA: 0:00:00 | Loss: 0.5335 | Loss_x: 0.4804 | Loss_u: 0.0170 | W: 3.1934
(286/512) Data: 0.165s | Batch: 21.487s | Total: 1:42:25 | ETA: 0:00:00 | Loss: 0.5323 | Loss_x: 0.4794 | Loss_u: 0.0170 | W: 3.1958
(287/512) Data: 0.164s | Batch: 21.487s | Total: 1:42:46 | ETA: 0:00:00 | Loss: 0.5316 | Loss_x: 0.4787 | Loss_u: 0.0169 | W: 3.1982
(288/512) Data: 0.164s | Batch: 21.487s | Total: 1:43:08 | ETA: 0:00:00 | Loss: 0.5304 | Loss_x: 0.4776 | Loss_u: 0.0169 | W: 3.2007
(289/512) Data: 0.165s | Batch: 21.488s | Total: 1:43:30 | ETA: 0:00:00 | Loss: 0.5312 | Loss_x: 0.4783 | Loss_u: 0.0169 | W: 3.2031
(290/512) Data: 0.165s | Batch: 21.489s | Total: 1:43:51 | ETA: 0:00:00 | Loss: 0.5315 | Loss_x: 0.4785 | Loss_u: 0.0169 | W: 3.2056
(291/512) Data: 0.165s | Batch: 21.488s | Total: 1:44:12 | ETA: 0:00:00 | Loss: 0.5321 | Loss_x: 0.4792 | Loss_u: 0.0169 | W: 3.2080
(292/512) Data: 0.165s | Batch: 21.488s | Total: 1:44:34 | ETA: 0:00:00 | Loss: 0.5321 | Loss_x: 0.4792 | Loss_u: 0.0169 | W: 3.2104
(293/512) Data: 0.165s | Batch: 21.488s | Total: 1:44:55 | ETA: 0:00:00 | Loss: 0.5331 | Loss_x: 0.4801 | Loss_u: 0.0169 | W: 3.2129
(294/512) Data: 0.165s | Batch: 21.487s | Total: 1:45:17 | ETA: 0:00:00 | Loss: 0.5325 | Loss_x: 0.4793 | Loss_u: 0.0169 | W: 3.2153
(295/512) Data: 0.164s | Batch: 21.488s | Total: 1:45:38 | ETA: 0:00:00 | Loss: 0.5333 | Loss_x: 0.4801 | Loss_u: 0.0169 | W: 3.2178
(296/512) Data: 0.164s | Batch: 21.487s | Total: 1:46:00 | ETA: 0:00:00 | Loss: 0.5323 | Loss_x: 0.4791 | Loss_u: 0.0169 | W: 3.2202
(297/512) Data: 0.165s | Batch: 21.487s | Total: 1:46:21 | ETA: 0:00:00 | Loss: 0.5330 | Loss_x: 0.4797 | Loss_u: 0.0169 | W: 3.2227
(298/512) Data: 0.165s | Batch: 21.487s | Total: 1:46:43 | ETA: 0:00:00 | Loss: 0.5328 | Loss_x: 0.4795 | Loss_u: 0.0169 | W: 3.2251
(299/512) Data: 0.165s | Batch: 21.487s | Total: 1:47:04 | ETA: 0:00:00 | Loss: 0.5328 | Loss_x: 0.4796 | Loss_u: 0.0169 | W: 3.2275
(300/512) Data: 0.165s | Batch: 21.487s | Total: 1:47:25 | ETA: 0:00:00 | Loss: 0.5331 | Loss_x: 0.4799 | Loss_u: 0.0169 | W: 3.2300
(301/512) Data: 0.165s | Batch: 21.487s | Total: 1:47:47 | ETA: 0:00:00 | Loss: 0.5333 | Loss_x: 0.4801 | Loss_u: 0.0169 | W: 3.2324
(302/512) Data: 0.165s | Batch: 21.487s | Total: 1:48:08 | ETA: 0:00:00 | Loss: 0.5326 | Loss_x: 0.4795 | Loss_u: 0.0168 | W: 3.2349
