********Training has started***************
 Epoch: [1 | 30]
(162/512) Data: 0.237s | Batch: 22.887s | Total: 1:01:47 | ETA: 0:00:00 | Loss: 0.4154 | Loss_x: 0.2251 | Loss_u: 0.0058 | W: 32.8931
(163/512) Data: 0.236s | Batch: 22.885s | Total: 1:02:10 | ETA: 0:00:00 | Loss: 0.4181 | Loss_x: 0.2251 | Loss_u: 0.0059 | W: 32.8955
(164/512) Data: 0.236s | Batch: 22.884s | Total: 1:02:33 | ETA: 0:00:00 | Loss: 0.4186 | Loss_x: 0.2253 | Loss_u: 0.0059 | W: 32.8979
(165/512) Data: 0.236s | Batch: 22.884s | Total: 1:02:55 | ETA: 0:00:00 | Loss: 0.4199 | Loss_x: 0.2263 | Loss_u: 0.0059 | W: 32.9004
(166/512) Data: 0.236s | Batch: 22.884s | Total: 1:03:18 | ETA: 0:00:00 | Loss: 0.4190 | Loss_x: 0.2261 | Loss_u: 0.0059 | W: 32.9028
(167/512) Data: 0.236s | Batch: 22.883s | Total: 1:03:41 | ETA: 0:00:00 | Loss: 0.4204 | Loss_x: 0.2266 | Loss_u: 0.0059 | W: 32.9053
(168/512) Data: 0.236s | Batch: 22.888s | Total: 1:04:05 | ETA: 0:00:00 | Loss: 0.4202 | Loss_x: 0.2268 | Loss_u: 0.0059 | W: 32.9077
(169/512) Data: 0.236s | Batch: 22.895s | Total: 1:04:29 | ETA: 0:00:00 | Loss: 0.4195 | Loss_x: 0.2267 | Loss_u: 0.0059 | W: 32.9102
(170/512) Data: 0.236s | Batch: 22.899s | Total: 1:04:52 | ETA: 0:00:00 | Loss: 0.4173 | Loss_x: 0.2256 | Loss_u: 0.0058 | W: 32.9126
(171/512) Data: 0.236s | Batch: 22.899s | Total: 1:05:15 | ETA: 0:00:00 | Loss: 0.4152 | Loss_x: 0.2246 | Loss_u: 0.0058 | W: 32.9150
(172/512) Data: 0.236s | Batch: 22.899s | Total: 1:05:38 | ETA: 0:00:00 | Loss: 0.4183 | Loss_x: 0.2258 | Loss_u: 0.0059 | W: 32.9175
(173/512) Data: 0.236s | Batch: 22.898s | Total: 1:06:01 | ETA: 0:00:00 | Loss: 0.4211 | Loss_x: 0.2263 | Loss_u: 0.0059 | W: 32.9199
(174/512) Data: 0.236s | Batch: 22.897s | Total: 1:06:24 | ETA: 0:00:00 | Loss: 0.4197 | Loss_x: 0.2259 | Loss_u: 0.0059 | W: 32.9224
(175/512) Data: 0.236s | Batch: 22.897s | Total: 1:06:46 | ETA: 0:00:00 | Loss: 0.4196 | Loss_x: 0.2262 | Loss_u: 0.0059 | W: 32.9248
(176/512) Data: 0.237s | Batch: 22.898s | Total: 1:07:09 | ETA: 0:00:00 | Loss: 0.4193 | Loss_x: 0.2262 | Loss_u: 0.0059 | W: 32.9272
(177/512) Data: 0.237s | Batch: 22.900s | Total: 1:07:33 | ETA: 0:00:00 | Loss: 0.4172 | Loss_x: 0.2252 | Loss_u: 0.0058 | W: 32.9297
(178/512) Data: 0.236s | Batch: 22.901s | Total: 1:07:56 | ETA: 0:00:00 | Loss: 0.4173 | Loss_x: 0.2255 | Loss_u: 0.0058 | W: 32.9321
(179/512) Data: 0.236s | Batch: 22.902s | Total: 1:08:19 | ETA: 0:00:00 | Loss: 0.4155 | Loss_x: 0.2246 | Loss_u: 0.0058 | W: 32.9346
(180/512) Data: 0.237s | Batch: 22.901s | Total: 1:08:42 | ETA: 0:00:00 | Loss: 0.4199 | Loss_x: 0.2250 | Loss_u: 0.0059 | W: 32.9370
(181/512) Data: 0.237s | Batch: 22.902s | Total: 1:09:05 | ETA: 0:00:00 | Loss: 0.4198 | Loss_x: 0.2247 | Loss_u: 0.0059 | W: 32.9395
(182/512) Data: 0.237s | Batch: 22.902s | Total: 1:09:28 | ETA: 0:00:00 | Loss: 0.4215 | Loss_x: 0.2257 | Loss_u: 0.0059 | W: 32.9419
(183/512) Data: 0.237s | Batch: 22.901s | Total: 1:09:50 | ETA: 0:00:00 | Loss: 0.4198 | Loss_x: 0.2249 | Loss_u: 0.0059 | W: 32.9443
(184/512) Data: 0.236s | Batch: 22.900s | Total: 1:10:13 | ETA: 0:00:00 | Loss: 0.4219 | Loss_x: 0.2261 | Loss_u: 0.0059 | W: 32.9468
(185/512) Data: 0.236s | Batch: 22.899s | Total: 1:10:36 | ETA: 0:00:00 | Loss: 0.4216 | Loss_x: 0.2257 | Loss_u: 0.0059 | W: 32.9492
(186/512) Data: 0.236s | Batch: 22.898s | Total: 1:10:59 | ETA: 0:00:00 | Loss: 0.4211 | Loss_x: 0.2258 | Loss_u: 0.0059 | W: 32.9517
(187/512) Data: 0.236s | Batch: 22.897s | Total: 1:11:21 | ETA: 0:00:00 | Loss: 0.4205 | Loss_x: 0.2258 | Loss_u: 0.0059 | W: 32.9541
(188/512) Data: 0.236s | Batch: 22.897s | Total: 1:11:44 | ETA: 0:00:00 | Loss: 0.4205 | Loss_x: 0.2263 | Loss_u: 0.0059 | W: 32.9565
(189/512) Data: 0.236s | Batch: 22.897s | Total: 1:12:07 | ETA: 0:00:00 | Loss: 0.4195 | Loss_x: 0.2258 | Loss_u: 0.0059 | W: 32.9590
(190/512) Data: 0.236s | Batch: 22.896s | Total: 1:12:30 | ETA: 0:00:00 | Loss: 0.4184 | Loss_x: 0.2254 | Loss_u: 0.0059 | W: 32.9614
(191/512) Data: 0.236s | Batch: 22.896s | Total: 1:12:53 | ETA: 0:00:00 | Loss: 0.4177 | Loss_x: 0.2251 | Loss_u: 0.0058 | W: 32.9639
(192/512) Data: 0.236s | Batch: 22.898s | Total: 1:13:16 | ETA: 0:00:00 | Loss: 0.4187 | Loss_x: 0.2258 | Loss_u: 0.0059 | W: 32.9663
(193/512) Data: 0.236s | Batch: 22.898s | Total: 1:13:39 | ETA: 0:00:00 | Loss: 0.4201 | Loss_x: 0.2269 | Loss_u: 0.0059 | W: 32.9688
(194/512) Data: 0.236s | Batch: 22.898s | Total: 1:14:02 | ETA: 0:00:00 | Loss: 0.4181 | Loss_x: 0.2259 | Loss_u: 0.0058 | W: 32.9712
(195/512) Data: 0.236s | Batch: 22.897s | Total: 1:14:24 | ETA: 0:00:00 | Loss: 0.4169 | Loss_x: 0.2256 | Loss_u: 0.0058 | W: 32.9736
(196/512) Data: 0.236s | Batch: 22.896s | Total: 1:14:47 | ETA: 0:00:00 | Loss: 0.4162 | Loss_x: 0.2255 | Loss_u: 0.0058 | W: 32.9761
(197/512) Data: 0.236s | Batch: 22.896s | Total: 1:15:10 | ETA: 0:00:00 | Loss: 0.4155 | Loss_x: 0.2255 | Loss_u: 0.0058 | W: 32.9785
(198/512) Data: 0.236s | Batch: 22.895s | Total: 1:15:33 | ETA: 0:00:00 | Loss: 0.4135 | Loss_x: 0.2245 | Loss_u: 0.0057 | W: 32.9810
(199/512) Data: 0.236s | Batch: 22.894s | Total: 1:15:55 | ETA: 0:00:00 | Loss: 0.4130 | Loss_x: 0.2244 | Loss_u: 0.0057 | W: 32.9834
(200/512) Data: 0.236s | Batch: 22.894s | Total: 1:16:18 | ETA: 0:00:00 | Loss: 0.4136 | Loss_x: 0.2247 | Loss_u: 0.0057 | W: 32.9858
(201/512) Data: 0.236s | Batch: 22.893s | Total: 1:16:41 | ETA: 0:00:00 | Loss: 0.4123 | Loss_x: 0.2243 | Loss_u: 0.0057 | W: 32.9883
(202/512) Data: 0.236s | Batch: 22.894s | Total: 1:17:04 | ETA: 0:00:00 | Loss: 0.4120 | Loss_x: 0.2241 | Loss_u: 0.0057 | W: 32.9907
(203/512) Data: 0.236s | Batch: 22.894s | Total: 1:17:27 | ETA: 0:00:00 | Loss: 0.4119 | Loss_x: 0.2241 | Loss_u: 0.0057 | W: 32.9932
(204/512) Data: 0.236s | Batch: 22.892s | Total: 1:17:50 | ETA: 0:00:00 | Loss: 0.4165 | Loss_x: 0.2247 | Loss_u: 0.0058 | W: 32.9956
(205/512) Data: 0.236s | Batch: 22.892s | Total: 1:18:12 | ETA: 0:00:00 | Loss: 0.4151 | Loss_x: 0.2242 | Loss_u: 0.0058 | W: 32.9980
(206/512) Data: 0.236s | Batch: 22.892s | Total: 1:18:35 | ETA: 0:00:00 | Loss: 0.4137 | Loss_x: 0.2236 | Loss_u: 0.0058 | W: 33.0005
(207/512) Data: 0.236s | Batch: 22.891s | Total: 1:18:58 | ETA: 0:00:00 | Loss: 0.4120 | Loss_x: 0.2228 | Loss_u: 0.0057 | W: 33.0029
(208/512) Data: 0.236s | Batch: 22.891s | Total: 1:19:21 | ETA: 0:00:00 | Loss: 0.4145 | Loss_x: 0.2237 | Loss_u: 0.0058 | W: 33.0054
(209/512) Data: 0.236s | Batch: 22.890s | Total: 1:19:44 | ETA: 0:00:00 | Loss: 0.4140 | Loss_x: 0.2234 | Loss_u: 0.0058 | W: 33.0078
(210/512) Data: 0.236s | Batch: 22.889s | Total: 1:20:06 | ETA: 0:00:00 | Loss: 0.4144 | Loss_x: 0.2236 | Loss_u: 0.0058 | W: 33.0103
(211/512) Data: 0.236s | Batch: 22.888s | Total: 1:20:29 | ETA: 0:00:00 | Loss: 0.4127 | Loss_x: 0.2228 | Loss_u: 0.0058 | W: 33.0127
(212/512) Data: 0.236s | Batch: 22.888s | Total: 1:20:52 | ETA: 0:00:00 | Loss: 0.4141 | Loss_x: 0.2238 | Loss_u: 0.0058 | W: 33.0151
(213/512) Data: 0.236s | Batch: 22.889s | Total: 1:21:15 | ETA: 0:00:00 | Loss: 0.4192 | Loss_x: 0.2247 | Loss_u: 0.0059 | W: 33.0176
(214/512) Data: 0.236s | Batch: 22.889s | Total: 1:21:38 | ETA: 0:00:00 | Loss: 0.4175 | Loss_x: 0.2239 | Loss_u: 0.0059 | W: 33.0200
(215/512) Data: 0.236s | Batch: 22.888s | Total: 1:22:00 | ETA: 0:00:00 | Loss: 0.4183 | Loss_x: 0.2243 | Loss_u: 0.0059 | W: 33.0225
(216/512) Data: 0.236s | Batch: 22.888s | Total: 1:22:23 | ETA: 0:00:00 | Loss: 0.4209 | Loss_x: 0.2249 | Loss_u: 0.0059 | W: 33.0249
(217/512) Data: 0.236s | Batch: 22.888s | Total: 1:22:46 | ETA: 0:00:00 | Loss: 0.4220 | Loss_x: 0.2257 | Loss_u: 0.0059 | W: 33.0273
(218/512) Data: 0.236s | Batch: 22.888s | Total: 1:23:09 | ETA: 0:00:00 | Loss: 0.4242 | Loss_x: 0.2265 | Loss_u: 0.0060 | W: 33.0298
(219/512) Data: 0.236s | Batch: 22.888s | Total: 1:23:32 | ETA: 0:00:00 | Loss: 0.4243 | Loss_x: 0.2270 | Loss_u: 0.0060 | W: 33.0322
(220/512) Data: 0.236s | Batch: 22.887s | Total: 1:23:55 | ETA: 0:00:00 | Loss: 0.4269 | Loss_x: 0.2283 | Loss_u: 0.0060 | W: 33.0347
(221/512) Data: 0.236s | Batch: 22.886s | Total: 1:24:17 | ETA: 0:00:00 | Loss: 0.4254 | Loss_x: 0.2276 | Loss_u: 0.0060 | W: 33.0371
(222/512) Data: 0.236s | Batch: 22.885s | Total: 1:24:40 | ETA: 0:00:00 | Loss: 0.4292 | Loss_x: 0.2286 | Loss_u: 0.0061 | W: 33.0396
(223/512) Data: 0.236s | Batch: 22.886s | Total: 1:25:03 | ETA: 0:00:00 | Loss: 0.4306 | Loss_x: 0.2294 | Loss_u: 0.0061 | W: 33.0420
(224/512) Data: 0.236s | Batch: 22.888s | Total: 1:25:26 | ETA: 0:00:00 | Loss: 0.4302 | Loss_x: 0.2292 | Loss_u: 0.0061 | W: 33.0444
(225/512) Data: 0.236s | Batch: 22.886s | Total: 1:25:49 | ETA: 0:00:00 | Loss: 0.4311 | Loss_x: 0.2293 | Loss_u: 0.0061 | W: 33.0469
(226/512) Data: 0.236s | Batch: 22.886s | Total: 1:26:12 | ETA: 0:00:00 | Loss: 0.4310 | Loss_x: 0.2294 | Loss_u: 0.0061 | W: 33.0493
(227/512) Data: 0.236s | Batch: 22.885s | Total: 1:26:34 | ETA: 0:00:00 | Loss: 0.4308 | Loss_x: 0.2296 | Loss_u: 0.0061 | W: 33.0518
(228/512) Data: 0.236s | Batch: 22.886s | Total: 1:26:57 | ETA: 0:00:00 | Loss: 0.4299 | Loss_x: 0.2293 | Loss_u: 0.0061 | W: 33.0542
(229/512) Data: 0.236s | Batch: 22.884s | Total: 1:27:20 | ETA: 0:00:00 | Loss: 0.4305 | Loss_x: 0.2296 | Loss_u: 0.0061 | W: 33.0566
(230/512) Data: 0.236s | Batch: 22.885s | Total: 1:27:43 | ETA: 0:00:00 | Loss: 0.4288 | Loss_x: 0.2288 | Loss_u: 0.0061 | W: 33.0591
(231/512) Data: 0.236s | Batch: 22.884s | Total: 1:28:06 | ETA: 0:00:00 | Loss: 0.4274 | Loss_x: 0.2281 | Loss_u: 0.0060 | W: 33.0615
(232/512) Data: 0.236s | Batch: 22.887s | Total: 1:28:29 | ETA: 0:00:00 | Loss: 0.4289 | Loss_x: 0.2288 | Loss_u: 0.0061 | W: 33.0640
(233/512) Data: 0.236s | Batch: 22.886s | Total: 1:28:52 | ETA: 0:00:00 | Loss: 0.4304 | Loss_x: 0.2293 | Loss_u: 0.0061 | W: 33.0664
(234/512) Data: 0.236s | Batch: 22.889s | Total: 1:29:16 | ETA: 0:00:00 | Loss: 0.4322 | Loss_x: 0.2295 | Loss_u: 0.0061 | W: 33.0688
(235/512) Data: 0.236s | Batch: 22.888s | Total: 1:29:38 | ETA: 0:00:00 | Loss: 0.4306 | Loss_x: 0.2287 | Loss_u: 0.0061 | W: 33.0713
(236/512) Data: 0.236s | Batch: 22.888s | Total: 1:30:01 | ETA: 0:00:00 | Loss: 0.4319 | Loss_x: 0.2295 | Loss_u: 0.0061 | W: 33.0737
(237/512) Data: 0.236s | Batch: 22.888s | Total: 1:30:24 | ETA: 0:00:00 | Loss: 0.4304 | Loss_x: 0.2288 | Loss_u: 0.0061 | W: 33.0762
(238/512) Data: 0.236s | Batch: 22.887s | Total: 1:30:47 | ETA: 0:00:00 | Loss: 0.4328 | Loss_x: 0.2297 | Loss_u: 0.0061 | W: 33.0786
(239/512) Data: 0.236s | Batch: 22.887s | Total: 1:31:09 | ETA: 0:00:00 | Loss: 0.4358 | Loss_x: 0.2305 | Loss_u: 0.0062 | W: 33.0811
(240/512) Data: 0.236s | Batch: 22.887s | Total: 1:31:32 | ETA: 0:00:00 | Loss: 0.4365 | Loss_x: 0.2308 | Loss_u: 0.0062 | W: 33.0835
(241/512) Data: 0.236s | Batch: 22.886s | Total: 1:31:55 | ETA: 0:00:00 | Loss: 0.4350 | Loss_x: 0.2302 | Loss_u: 0.0062 | W: 33.0859
(242/512) Data: 0.236s | Batch: 22.885s | Total: 1:32:18 | ETA: 0:00:00 | Loss: 0.4352 | Loss_x: 0.2304 | Loss_u: 0.0062 | W: 33.0884
(243/512) Data: 0.236s | Batch: 22.885s | Total: 1:32:41 | ETA: 0:00:00 | Loss: 0.4379 | Loss_x: 0.2309 | Loss_u: 0.0063 | W: 33.0908
(244/512) Data: 0.236s | Batch: 22.885s | Total: 1:33:04 | ETA: 0:00:00 | Loss: 0.4370 | Loss_x: 0.2306 | Loss_u: 0.0062 | W: 33.0933
(245/512) Data: 0.236s | Batch: 22.889s | Total: 1:33:27 | ETA: 0:00:00 | Loss: 0.4357 | Loss_x: 0.2298 | Loss_u: 0.0062 | W: 33.0957
(246/512) Data: 0.236s | Batch: 22.889s | Total: 1:33:50 | ETA: 0:00:00 | Loss: 0.4358 | Loss_x: 0.2302 | Loss_u: 0.0062 | W: 33.0981
(247/512) Data: 0.236s | Batch: 22.889s | Total: 1:34:13 | ETA: 0:00:00 | Loss: 0.4345 | Loss_x: 0.2296 | Loss_u: 0.0062 | W: 33.1006
(248/512) Data: 0.236s | Batch: 22.889s | Total: 1:34:36 | ETA: 0:00:00 | Loss: 0.4370 | Loss_x: 0.2298 | Loss_u: 0.0063 | W: 33.1030
(249/512) Data: 0.236s | Batch: 22.889s | Total: 1:34:59 | ETA: 0:00:00 | Loss: 0.4355 | Loss_x: 0.2291 | Loss_u: 0.0062 | W: 33.1055
(250/512) Data: 0.236s | Batch: 22.889s | Total: 1:35:22 | ETA: 0:00:00 | Loss: 0.4346 | Loss_x: 0.2289 | Loss_u: 0.0062 | W: 33.1079
(251/512) Data: 0.236s | Batch: 22.889s | Total: 1:35:45 | ETA: 0:00:00 | Loss: 0.4331 | Loss_x: 0.2280 | Loss_u: 0.0062 | W: 33.1104
(252/512) Data: 0.236s | Batch: 22.889s | Total: 1:36:07 | ETA: 0:00:00 | Loss: 0.4327 | Loss_x: 0.2282 | Loss_u: 0.0062 | W: 33.1128
(253/512) Data: 0.236s | Batch: 22.889s | Total: 1:36:30 | ETA: 0:00:00 | Loss: 0.4318 | Loss_x: 0.2278 | Loss_u: 0.0062 | W: 33.1152
(254/512) Data: 0.236s | Batch: 22.888s | Total: 1:36:53 | ETA: 0:00:00 | Loss: 0.4325 | Loss_x: 0.2278 | Loss_u: 0.0062 | W: 33.1177
(255/512) Data: 0.236s | Batch: 22.890s | Total: 1:37:16 | ETA: 0:00:00 | Loss: 0.4349 | Loss_x: 0.2284 | Loss_u: 0.0062 | W: 33.1201
(256/512) Data: 0.236s | Batch: 22.893s | Total: 1:37:40 | ETA: 0:00:00 | Loss: 0.4354 | Loss_x: 0.2286 | Loss_u: 0.0062 | W: 33.1226
(257/512) Data: 0.236s | Batch: 22.893s | Total: 1:38:03 | ETA: 0:00:00 | Loss: 0.4370 | Loss_x: 0.2291 | Loss_u: 0.0063 | W: 33.1250
(258/512) Data: 0.236s | Batch: 22.893s | Total: 1:38:26 | ETA: 0:00:00 | Loss: 0.4382 | Loss_x: 0.2296 | Loss_u: 0.0063 | W: 33.1274
(259/512) Data: 0.236s | Batch: 22.893s | Total: 1:38:49 | ETA: 0:00:00 | Loss: 0.4382 | Loss_x: 0.2297 | Loss_u: 0.0063 | W: 33.1299
(260/512) Data: 0.236s | Batch: 22.892s | Total: 1:39:11 | ETA: 0:00:00 | Loss: 0.4368 | Loss_x: 0.2291 | Loss_u: 0.0063 | W: 33.1323
(261/512) Data: 0.236s | Batch: 22.892s | Total: 1:39:34 | ETA: 0:00:00 | Loss: 0.4356 | Loss_x: 0.2286 | Loss_u: 0.0062 | W: 33.1348
(262/512) Data: 0.236s | Batch: 22.892s | Total: 1:39:57 | ETA: 0:00:00 | Loss: 0.4342 | Loss_x: 0.2280 | Loss_u: 0.0062 | W: 33.1372
(263/512) Data: 0.236s | Batch: 22.891s | Total: 1:40:20 | ETA: 0:00:00 | Loss: 0.4348 | Loss_x: 0.2283 | Loss_u: 0.0062 | W: 33.1396
(264/512) Data: 0.236s | Batch: 22.891s | Total: 1:40:43 | ETA: 0:00:00 | Loss: 0.4342 | Loss_x: 0.2281 | Loss_u: 0.0062 | W: 33.1421
(265/512) Data: 0.236s | Batch: 22.891s | Total: 1:41:06 | ETA: 0:00:00 | Loss: 0.4335 | Loss_x: 0.2279 | Loss_u: 0.0062 | W: 33.1445
(266/512) Data: 0.236s | Batch: 22.892s | Total: 1:41:29 | ETA: 0:00:00 | Loss: 0.4343 | Loss_x: 0.2281 | Loss_u: 0.0062 | W: 33.1470
(267/512) Data: 0.236s | Batch: 22.892s | Total: 1:41:52 | ETA: 0:00:00 | Loss: 0.4337 | Loss_x: 0.2279 | Loss_u: 0.0062 | W: 33.1494
(268/512) Data: 0.236s | Batch: 22.892s | Total: 1:42:15 | ETA: 0:00:00 | Loss: 0.4340 | Loss_x: 0.2279 | Loss_u: 0.0062 | W: 33.1519
(269/512) Data: 0.236s | Batch: 22.892s | Total: 1:42:37 | ETA: 0:00:00 | Loss: 0.4364 | Loss_x: 0.2286 | Loss_u: 0.0063 | W: 33.1543
(270/512) Data: 0.236s | Batch: 22.892s | Total: 1:43:00 | ETA: 0:00:00 | Loss: 0.4358 | Loss_x: 0.2285 | Loss_u: 0.0063 | W: 33.1567
(271/512) Data: 0.236s | Batch: 22.892s | Total: 1:43:23 | ETA: 0:00:00 | Loss: 0.4348 | Loss_x: 0.2281 | Loss_u: 0.0062 | W: 33.1592
(272/512) Data: 0.236s | Batch: 22.891s | Total: 1:43:46 | ETA: 0:00:00 | Loss: 0.4344 | Loss_x: 0.2278 | Loss_u: 0.0062 | W: 33.1616
(273/512) Data: 0.236s | Batch: 22.891s | Total: 1:44:09 | ETA: 0:00:00 | Loss: 0.4344 | Loss_x: 0.2279 | Loss_u: 0.0062 | W: 33.1641
(274/512) Data: 0.236s | Batch: 22.891s | Total: 1:44:32 | ETA: 0:00:00 | Loss: 0.4358 | Loss_x: 0.2280 | Loss_u: 0.0063 | W: 33.1665
(275/512) Data: 0.236s | Batch: 22.890s | Total: 1:44:54 | ETA: 0:00:00 | Loss: 0.4346 | Loss_x: 0.2275 | Loss_u: 0.0062 | W: 33.1689
(276/512) Data: 0.236s | Batch: 22.892s | Total: 1:45:18 | ETA: 0:00:00 | Loss: 0.4341 | Loss_x: 0.2273 | Loss_u: 0.0062 | W: 33.1714
(277/512) Data: 0.236s | Batch: 22.891s | Total: 1:45:40 | ETA: 0:00:00 | Loss: 0.4332 | Loss_x: 0.2270 | Loss_u: 0.0062 | W: 33.1738
(278/512) Data: 0.236s | Batch: 22.890s | Total: 1:46:03 | ETA: 0:00:00 | Loss: 0.4329 | Loss_x: 0.2272 | Loss_u: 0.0062 | W: 33.1763
(279/512) Data: 0.236s | Batch: 22.890s | Total: 1:46:26 | ETA: 0:00:00 | Loss: 0.4343 | Loss_x: 0.2273 | Loss_u: 0.0062 | W: 33.1787
(280/512) Data: 0.236s | Batch: 22.890s | Total: 1:46:49 | ETA: 0:00:00 | Loss: 0.4368 | Loss_x: 0.2270 | Loss_u: 0.0063 | W: 33.1812
(281/512) Data: 0.236s | Batch: 22.889s | Total: 1:47:11 | ETA: 0:00:00 | Loss: 0.4396 | Loss_x: 0.2282 | Loss_u: 0.0064 | W: 33.1836
(282/512) Data: 0.236s | Batch: 22.889s | Total: 1:47:34 | ETA: 0:00:00 | Loss: 0.4395 | Loss_x: 0.2282 | Loss_u: 0.0064 | W: 33.1860
(283/512) Data: 0.236s | Batch: 22.888s | Total: 1:47:57 | ETA: 0:00:00 | Loss: 0.4383 | Loss_x: 0.2277 | Loss_u: 0.0063 | W: 33.1885
(284/512) Data: 0.236s | Batch: 22.888s | Total: 1:48:20 | ETA: 0:00:00 | Loss: 0.4391 | Loss_x: 0.2280 | Loss_u: 0.0064 | W: 33.1909
(285/512) Data: 0.236s | Batch: 22.888s | Total: 1:48:43 | ETA: 0:00:00 | Loss: 0.4392 | Loss_x: 0.2281 | Loss_u: 0.0064 | W: 33.1934
(286/512) Data: 0.236s | Batch: 22.891s | Total: 1:49:06 | ETA: 0:00:00 | Loss: 0.4382 | Loss_x: 0.2278 | Loss_u: 0.0063 | W: 33.1958
(287/512) Data: 0.236s | Batch: 22.890s | Total: 1:49:29 | ETA: 0:00:00 | Loss: 0.4374 | Loss_x: 0.2275 | Loss_u: 0.0063 | W: 33.1982
(288/512) Data: 0.236s | Batch: 22.890s | Total: 1:49:52 | ETA: 0:00:00 | Loss: 0.4376 | Loss_x: 0.2277 | Loss_u: 0.0063 | W: 33.2007
(289/512) Data: 0.236s | Batch: 22.890s | Total: 1:50:15 | ETA: 0:00:00 | Loss: 0.4365 | Loss_x: 0.2270 | Loss_u: 0.0063 | W: 33.2031
(290/512) Data: 0.236s | Batch: 22.890s | Total: 1:50:38 | ETA: 0:00:00 | Loss: 0.4373 | Loss_x: 0.2274 | Loss_u: 0.0063 | W: 33.2056
(291/512) Data: 0.236s | Batch: 22.889s | Total: 1:51:00 | ETA: 0:00:00 | Loss: 0.4363 | Loss_x: 0.2270 | Loss_u: 0.0063 | W: 33.2080
(292/512) Data: 0.236s | Batch: 22.889s | Total: 1:51:23 | ETA: 0:00:00 | Loss: 0.4353 | Loss_x: 0.2265 | Loss_u: 0.0063 | W: 33.2104
(293/512) Data: 0.236s | Batch: 22.889s | Total: 1:51:46 | ETA: 0:00:00 | Loss: 0.4365 | Loss_x: 0.2269 | Loss_u: 0.0063 | W: 33.2129
(294/512) Data: 0.236s | Batch: 22.888s | Total: 1:52:09 | ETA: 0:00:00 | Loss: 0.4353 | Loss_x: 0.2262 | Loss_u: 0.0063 | W: 33.2153
(295/512) Data: 0.236s | Batch: 22.889s | Total: 1:52:32 | ETA: 0:00:00 | Loss: 0.4363 | Loss_x: 0.2268 | Loss_u: 0.0063 | W: 33.2178
(296/512) Data: 0.236s | Batch: 22.891s | Total: 1:52:55 | ETA: 0:00:00 | Loss: 0.4357 | Loss_x: 0.2267 | Loss_u: 0.0063 | W: 33.2202
(297/512) Data: 0.236s | Batch: 22.892s | Total: 1:53:18 | ETA: 0:00:00 | Loss: 0.4365 | Loss_x: 0.2273 | Loss_u: 0.0063 | W: 33.2227
(298/512) Data: 0.236s | Batch: 22.891s | Total: 1:53:41 | ETA: 0:00:00 | Loss: 0.4364 | Loss_x: 0.2274 | Loss_u: 0.0063 | W: 33.2251
(299/512) Data: 0.236s | Batch: 22.891s | Total: 1:54:04 | ETA: 0:00:00 | Loss: 0.4361 | Loss_x: 0.2275 | Loss_u: 0.0063 | W: 33.2275
(300/512) Data: 0.236s | Batch: 22.890s | Total: 1:54:27 | ETA: 0:00:00 | Loss: 0.4376 | Loss_x: 0.2277 | Loss_u: 0.0063 | W: 33.2300
(301/512) Data: 0.236s | Batch: 22.891s | Total: 1:54:50 | ETA: 0:00:00 | Loss: 0.4382 | Loss_x: 0.2279 | Loss_u: 0.0063 | W: 33.2324
(302/512) Data: 0.236s | Batch: 22.890s | Total: 1:55:12 | ETA: 0:00:00 | Loss: 0.4388 | Loss_x: 0.2284 | Loss_u: 0.0063 | W: 33.2349
(303/512) Data: 0.236s | Batch: 22.890s | Total: 1:55:35 | ETA: 0:00:00 | Loss: 0.4421 | Loss_x: 0.2299 | Loss_u: 0.0064 | W: 33.2373
(304/512) Data: 0.236s | Batch: 22.892s | Total: 1:55:59 | ETA: 0:00:00 | Loss: 0.4452 | Loss_x: 0.2311 | Loss_u: 0.0064 | W: 33.2397
(305/512) Data: 0.236s | Batch: 22.893s | Total: 1:56:22 | ETA: 0:00:00 | Loss: 0.4454 | Loss_x: 0.2310 | Loss_u: 0.0064 | W: 33.2422
(306/512) Data: 0.236s | Batch: 22.894s | Total: 1:56:45 | ETA: 0:00:00 | Loss: 0.4472 | Loss_x: 0.2313 | Loss_u: 0.0065 | W: 33.2446
(307/512) Data: 0.236s | Batch: 22.896s | Total: 1:57:09 | ETA: 0:00:00 | Loss: 0.4473 | Loss_x: 0.2315 | Loss_u: 0.0065 | W: 33.2471
(308/512) Data: 0.236s | Batch: 22.896s | Total: 1:57:31 | ETA: 0:00:00 | Loss: 0.4461 | Loss_x: 0.2309 | Loss_u: 0.0065 | W: 33.2495
(309/512) Data: 0.237s | Batch: 22.895s | Total: 1:57:54 | ETA: 0:00:00 | Loss: 0.4485 | Loss_x: 0.2312 | Loss_u: 0.0065 | W: 33.2520
(310/512) Data: 0.237s | Batch: 22.895s | Total: 1:58:17 | ETA: 0:00:00 | Loss: 0.4475 | Loss_x: 0.2309 | Loss_u: 0.0065 | W: 33.2544
(311/512) Data: 0.237s | Batch: 22.895s | Total: 1:58:40 | ETA: 0:00:00 | Loss: 0.4477 | Loss_x: 0.2311 | Loss_u: 0.0065 | W: 33.2568
(312/512) Data: 0.237s | Batch: 22.895s | Total: 1:59:03 | ETA: 0:00:00 | Loss: 0.4485 | Loss_x: 0.2315 | Loss_u: 0.0065 | W: 33.2593
