********Training has started***************
 Epoch: [1 | 30]
(271/512) Data: 0.229s | Batch: 22.539s | Total: 1:41:48 | ETA: 0:00:00 | Loss: 0.4818 | Loss_x: 0.2420 | Loss_u: 0.0067 | W: 35.6592
(272/512) Data: 0.229s | Batch: 22.538s | Total: 1:42:10 | ETA: 0:00:00 | Loss: 0.4826 | Loss_x: 0.2429 | Loss_u: 0.0067 | W: 35.6616
(273/512) Data: 0.229s | Batch: 22.538s | Total: 1:42:32 | ETA: 0:00:00 | Loss: 0.4825 | Loss_x: 0.2429 | Loss_u: 0.0067 | W: 35.6641
(274/512) Data: 0.229s | Batch: 22.538s | Total: 1:42:55 | ETA: 0:00:00 | Loss: 0.4814 | Loss_x: 0.2425 | Loss_u: 0.0067 | W: 35.6665
(275/512) Data: 0.229s | Batch: 22.538s | Total: 1:43:18 | ETA: 0:00:00 | Loss: 0.4797 | Loss_x: 0.2416 | Loss_u: 0.0067 | W: 35.6689
(276/512) Data: 0.229s | Batch: 22.538s | Total: 1:43:40 | ETA: 0:00:00 | Loss: 0.4807 | Loss_x: 0.2418 | Loss_u: 0.0067 | W: 35.6714
(277/512) Data: 0.229s | Batch: 22.538s | Total: 1:44:03 | ETA: 0:00:00 | Loss: 0.4810 | Loss_x: 0.2419 | Loss_u: 0.0067 | W: 35.6738
(278/512) Data: 0.229s | Batch: 22.538s | Total: 1:44:25 | ETA: 0:00:00 | Loss: 0.4822 | Loss_x: 0.2426 | Loss_u: 0.0067 | W: 35.6763
(279/512) Data: 0.229s | Batch: 22.538s | Total: 1:44:48 | ETA: 0:00:00 | Loss: 0.4814 | Loss_x: 0.2423 | Loss_u: 0.0067 | W: 35.6787
(280/512) Data: 0.229s | Batch: 22.538s | Total: 1:45:10 | ETA: 0:00:00 | Loss: 0.4799 | Loss_x: 0.2416 | Loss_u: 0.0067 | W: 35.6812
(281/512) Data: 0.229s | Batch: 22.538s | Total: 1:45:33 | ETA: 0:00:00 | Loss: 0.4793 | Loss_x: 0.2415 | Loss_u: 0.0067 | W: 35.6836
(282/512) Data: 0.229s | Batch: 22.539s | Total: 1:45:55 | ETA: 0:00:00 | Loss: 0.4808 | Loss_x: 0.2417 | Loss_u: 0.0067 | W: 35.6860
(283/512) Data: 0.229s | Batch: 22.538s | Total: 1:46:18 | ETA: 0:00:00 | Loss: 0.4819 | Loss_x: 0.2417 | Loss_u: 0.0067 | W: 35.6885
(284/512) Data: 0.229s | Batch: 22.539s | Total: 1:46:40 | ETA: 0:00:00 | Loss: 0.4811 | Loss_x: 0.2416 | Loss_u: 0.0067 | W: 35.6909
(285/512) Data: 0.229s | Batch: 22.539s | Total: 1:47:03 | ETA: 0:00:00 | Loss: 0.4836 | Loss_x: 0.2420 | Loss_u: 0.0068 | W: 35.6934
(286/512) Data: 0.229s | Batch: 22.538s | Total: 1:47:26 | ETA: 0:00:00 | Loss: 0.4843 | Loss_x: 0.2421 | Loss_u: 0.0068 | W: 35.6958
(287/512) Data: 0.229s | Batch: 22.539s | Total: 1:47:48 | ETA: 0:00:00 | Loss: 0.4849 | Loss_x: 0.2423 | Loss_u: 0.0068 | W: 35.6982
(288/512) Data: 0.229s | Batch: 22.539s | Total: 1:48:11 | ETA: 0:00:00 | Loss: 0.4855 | Loss_x: 0.2425 | Loss_u: 0.0068 | W: 35.7007
(289/512) Data: 0.229s | Batch: 22.539s | Total: 1:48:33 | ETA: 0:00:00 | Loss: 0.4840 | Loss_x: 0.2419 | Loss_u: 0.0068 | W: 35.7031
(290/512) Data: 0.229s | Batch: 22.538s | Total: 1:48:56 | ETA: 0:00:00 | Loss: 0.4834 | Loss_x: 0.2417 | Loss_u: 0.0068 | W: 35.7056
(291/512) Data: 0.229s | Batch: 22.539s | Total: 1:49:18 | ETA: 0:00:00 | Loss: 0.4837 | Loss_x: 0.2420 | Loss_u: 0.0068 | W: 35.7080
(292/512) Data: 0.229s | Batch: 22.538s | Total: 1:49:41 | ETA: 0:00:00 | Loss: 0.4848 | Loss_x: 0.2424 | Loss_u: 0.0068 | W: 35.7104
(293/512) Data: 0.229s | Batch: 22.539s | Total: 1:50:03 | ETA: 0:00:00 | Loss: 0.4846 | Loss_x: 0.2426 | Loss_u: 0.0068 | W: 35.7129
(294/512) Data: 0.229s | Batch: 22.539s | Total: 1:50:26 | ETA: 0:00:00 | Loss: 0.4874 | Loss_x: 0.2430 | Loss_u: 0.0068 | W: 35.7153
(295/512) Data: 0.229s | Batch: 22.538s | Total: 1:50:48 | ETA: 0:00:00 | Loss: 0.4859 | Loss_x: 0.2423 | Loss_u: 0.0068 | W: 35.7178
(296/512) Data: 0.229s | Batch: 22.538s | Total: 1:51:11 | ETA: 0:00:00 | Loss: 0.4846 | Loss_x: 0.2417 | Loss_u: 0.0068 | W: 35.7202
(297/512) Data: 0.229s | Batch: 22.538s | Total: 1:51:33 | ETA: 0:00:00 | Loss: 0.4857 | Loss_x: 0.2424 | Loss_u: 0.0068 | W: 35.7227
(298/512) Data: 0.229s | Batch: 22.538s | Total: 1:51:56 | ETA: 0:00:00 | Loss: 0.4877 | Loss_x: 0.2435 | Loss_u: 0.0068 | W: 35.7251
(299/512) Data: 0.229s | Batch: 22.538s | Total: 1:52:19 | ETA: 0:00:00 | Loss: 0.4863 | Loss_x: 0.2428 | Loss_u: 0.0068 | W: 35.7275
(300/512) Data: 0.229s | Batch: 22.539s | Total: 1:52:41 | ETA: 0:00:00 | Loss: 0.4882 | Loss_x: 0.2434 | Loss_u: 0.0068 | W: 35.7300
(301/512) Data: 0.229s | Batch: 22.539s | Total: 1:53:04 | ETA: 0:00:00 | Loss: 0.4873 | Loss_x: 0.2431 | Loss_u: 0.0068 | W: 35.7324
(302/512) Data: 0.229s | Batch: 22.539s | Total: 1:53:26 | ETA: 0:00:00 | Loss: 0.4863 | Loss_x: 0.2427 | Loss_u: 0.0068 | W: 35.7349
(303/512) Data: 0.229s | Batch: 22.540s | Total: 1:53:49 | ETA: 0:00:00 | Loss: 0.4864 | Loss_x: 0.2431 | Loss_u: 0.0068 | W: 35.7373
(304/512) Data: 0.229s | Batch: 22.540s | Total: 1:54:12 | ETA: 0:00:00 | Loss: 0.4865 | Loss_x: 0.2430 | Loss_u: 0.0068 | W: 35.7397
(305/512) Data: 0.229s | Batch: 22.540s | Total: 1:54:34 | ETA: 0:00:00 | Loss: 0.4859 | Loss_x: 0.2429 | Loss_u: 0.0068 | W: 35.7422
(306/512) Data: 0.229s | Batch: 22.540s | Total: 1:54:57 | ETA: 0:00:00 | Loss: 0.4861 | Loss_x: 0.2431 | Loss_u: 0.0068 | W: 35.7446
(307/512) Data: 0.229s | Batch: 22.540s | Total: 1:55:19 | ETA: 0:00:00 | Loss: 0.4875 | Loss_x: 0.2438 | Loss_u: 0.0068 | W: 35.7471
(308/512) Data: 0.229s | Batch: 22.540s | Total: 1:55:42 | ETA: 0:00:00 | Loss: 0.4865 | Loss_x: 0.2433 | Loss_u: 0.0068 | W: 35.7495
(309/512) Data: 0.229s | Batch: 22.540s | Total: 1:56:04 | ETA: 0:00:00 | Loss: 0.4874 | Loss_x: 0.2437 | Loss_u: 0.0068 | W: 35.7520
(310/512) Data: 0.229s | Batch: 22.539s | Total: 1:56:27 | ETA: 0:00:00 | Loss: 0.4874 | Loss_x: 0.2434 | Loss_u: 0.0068 | W: 35.7544
(311/512) Data: 0.229s | Batch: 22.539s | Total: 1:56:49 | ETA: 0:00:00 | Loss: 0.4871 | Loss_x: 0.2432 | Loss_u: 0.0068 | W: 35.7568
(312/512) Data: 0.229s | Batch: 22.539s | Total: 1:57:12 | ETA: 0:00:00 | Loss: 0.4870 | Loss_x: 0.2433 | Loss_u: 0.0068 | W: 35.7593
(313/512) Data: 0.230s | Batch: 22.539s | Total: 1:57:34 | ETA: 0:00:00 | Loss: 0.4880 | Loss_x: 0.2436 | Loss_u: 0.0068 | W: 35.7617
(314/512) Data: 0.230s | Batch: 22.539s | Total: 1:57:57 | ETA: 0:00:00 | Loss: 0.4905 | Loss_x: 0.2444 | Loss_u: 0.0069 | W: 35.7642
(315/512) Data: 0.230s | Batch: 22.539s | Total: 1:58:19 | ETA: 0:00:00 | Loss: 0.4902 | Loss_x: 0.2443 | Loss_u: 0.0069 | W: 35.7666
(316/512) Data: 0.229s | Batch: 22.539s | Total: 1:58:42 | ETA: 0:00:00 | Loss: 0.4895 | Loss_x: 0.2441 | Loss_u: 0.0069 | W: 35.7690
(317/512) Data: 0.230s | Batch: 22.539s | Total: 1:59:05 | ETA: 0:00:00 | Loss: 0.4888 | Loss_x: 0.2437 | Loss_u: 0.0068 | W: 35.7715
(318/512) Data: 0.230s | Batch: 22.539s | Total: 1:59:27 | ETA: 0:00:00 | Loss: 0.4891 | Loss_x: 0.2440 | Loss_u: 0.0068 | W: 35.7739
(319/512) Data: 0.229s | Batch: 22.539s | Total: 1:59:49 | ETA: 0:00:00 | Loss: 0.4882 | Loss_x: 0.2436 | Loss_u: 0.0068 | W: 35.7764
(320/512) Data: 0.229s | Batch: 22.539s | Total: 2:00:12 | ETA: 0:00:00 | Loss: 0.4877 | Loss_x: 0.2436 | Loss_u: 0.0068 | W: 35.7788
(321/512) Data: 0.229s | Batch: 22.539s | Total: 2:00:34 | ETA: 0:00:00 | Loss: 0.4905 | Loss_x: 0.2443 | Loss_u: 0.0069 | W: 35.7812
(322/512) Data: 0.229s | Batch: 22.538s | Total: 2:00:57 | ETA: 0:00:00 | Loss: 0.4904 | Loss_x: 0.2445 | Loss_u: 0.0069 | W: 35.7837
(323/512) Data: 0.229s | Batch: 22.538s | Total: 2:01:19 | ETA: 0:00:00 | Loss: 0.4922 | Loss_x: 0.2445 | Loss_u: 0.0069 | W: 35.7861
(324/512) Data: 0.229s | Batch: 22.539s | Total: 2:01:42 | ETA: 0:00:00 | Loss: 0.4935 | Loss_x: 0.2446 | Loss_u: 0.0069 | W: 35.7886
(325/512) Data: 0.229s | Batch: 22.538s | Total: 2:02:05 | ETA: 0:00:00 | Loss: 0.4938 | Loss_x: 0.2446 | Loss_u: 0.0070 | W: 35.7910
(326/512) Data: 0.229s | Batch: 22.538s | Total: 2:02:27 | ETA: 0:00:00 | Loss: 0.4934 | Loss_x: 0.2445 | Loss_u: 0.0069 | W: 35.7935
(327/512) Data: 0.229s | Batch: 22.539s | Total: 2:02:50 | ETA: 0:00:00 | Loss: 0.4930 | Loss_x: 0.2443 | Loss_u: 0.0069 | W: 35.7959
(328/512) Data: 0.229s | Batch: 22.539s | Total: 2:03:12 | ETA: 0:00:00 | Loss: 0.4930 | Loss_x: 0.2447 | Loss_u: 0.0069 | W: 35.7983
(329/512) Data: 0.229s | Batch: 22.539s | Total: 2:03:35 | ETA: 0:00:00 | Loss: 0.4928 | Loss_x: 0.2447 | Loss_u: 0.0069 | W: 35.8008
(330/512) Data: 0.229s | Batch: 22.539s | Total: 2:03:57 | ETA: 0:00:00 | Loss: 0.4923 | Loss_x: 0.2446 | Loss_u: 0.0069 | W: 35.8032
(331/512) Data: 0.229s | Batch: 22.539s | Total: 2:04:20 | ETA: 0:00:00 | Loss: 0.4939 | Loss_x: 0.2450 | Loss_u: 0.0069 | W: 35.8057
(332/512) Data: 0.229s | Batch: 22.539s | Total: 2:04:43 | ETA: 0:00:00 | Loss: 0.4948 | Loss_x: 0.2451 | Loss_u: 0.0070 | W: 35.8081
(333/512) Data: 0.229s | Batch: 22.539s | Total: 2:05:05 | ETA: 0:00:00 | Loss: 0.4946 | Loss_x: 0.2452 | Loss_u: 0.0070 | W: 35.8105
(334/512) Data: 0.230s | Batch: 22.539s | Total: 2:05:28 | ETA: 0:00:00 | Loss: 0.4958 | Loss_x: 0.2457 | Loss_u: 0.0070 | W: 35.8130
(335/512) Data: 0.230s | Batch: 22.539s | Total: 2:05:50 | ETA: 0:00:00 | Loss: 0.4964 | Loss_x: 0.2459 | Loss_u: 0.0070 | W: 35.8154
(336/512) Data: 0.230s | Batch: 22.539s | Total: 2:06:13 | ETA: 0:00:00 | Loss: 0.4994 | Loss_x: 0.2464 | Loss_u: 0.0071 | W: 35.8179
(337/512) Data: 0.230s | Batch: 22.539s | Total: 2:06:35 | ETA: 0:00:00 | Loss: 0.5000 | Loss_x: 0.2467 | Loss_u: 0.0071 | W: 35.8203
(338/512) Data: 0.230s | Batch: 22.539s | Total: 2:06:58 | ETA: 0:00:00 | Loss: 0.5009 | Loss_x: 0.2469 | Loss_u: 0.0071 | W: 35.8228
(339/512) Data: 0.229s | Batch: 22.540s | Total: 2:07:21 | ETA: 0:00:00 | Loss: 0.5017 | Loss_x: 0.2475 | Loss_u: 0.0071 | W: 35.8252
(340/512) Data: 0.229s | Batch: 22.540s | Total: 2:07:43 | ETA: 0:00:00 | Loss: 0.5013 | Loss_x: 0.2475 | Loss_u: 0.0071 | W: 35.8276
(341/512) Data: 0.229s | Batch: 22.540s | Total: 2:08:06 | ETA: 0:00:00 | Loss: 0.5018 | Loss_x: 0.2477 | Loss_u: 0.0071 | W: 35.8301
(342/512) Data: 0.229s | Batch: 22.539s | Total: 2:08:28 | ETA: 0:00:00 | Loss: 0.5006 | Loss_x: 0.2471 | Loss_u: 0.0071 | W: 35.8325
(343/512) Data: 0.229s | Batch: 22.539s | Total: 2:08:51 | ETA: 0:00:00 | Loss: 0.5003 | Loss_x: 0.2470 | Loss_u: 0.0071 | W: 35.8350
(344/512) Data: 0.229s | Batch: 22.543s | Total: 2:09:14 | ETA: 0:00:00 | Loss: 0.4994 | Loss_x: 0.2467 | Loss_u: 0.0070 | W: 35.8374
(345/512) Data: 0.229s | Batch: 22.543s | Total: 2:09:37 | ETA: 0:00:00 | Loss: 0.5000 | Loss_x: 0.2473 | Loss_u: 0.0070 | W: 35.8398
(346/512) Data: 0.229s | Batch: 22.544s | Total: 2:10:00 | ETA: 0:00:00 | Loss: 0.4992 | Loss_x: 0.2470 | Loss_u: 0.0070 | W: 35.8423
(347/512) Data: 0.229s | Batch: 22.544s | Total: 2:10:22 | ETA: 0:00:00 | Loss: 0.4988 | Loss_x: 0.2468 | Loss_u: 0.0070 | W: 35.8447
(348/512) Data: 0.229s | Batch: 22.544s | Total: 2:10:45 | ETA: 0:00:00 | Loss: 0.4993 | Loss_x: 0.2473 | Loss_u: 0.0070 | W: 35.8472
(349/512) Data: 0.229s | Batch: 22.544s | Total: 2:11:07 | ETA: 0:00:00 | Loss: 0.4999 | Loss_x: 0.2475 | Loss_u: 0.0070 | W: 35.8496
(350/512) Data: 0.229s | Batch: 22.544s | Total: 2:11:30 | ETA: 0:00:00 | Loss: 0.5009 | Loss_x: 0.2476 | Loss_u: 0.0071 | W: 35.8521
(351/512) Data: 0.230s | Batch: 22.544s | Total: 2:11:52 | ETA: 0:00:00 | Loss: 0.4998 | Loss_x: 0.2471 | Loss_u: 0.0070 | W: 35.8545
(352/512) Data: 0.230s | Batch: 22.544s | Total: 2:12:15 | ETA: 0:00:00 | Loss: 0.4994 | Loss_x: 0.2471 | Loss_u: 0.0070 | W: 35.8569
(353/512) Data: 0.229s | Batch: 22.544s | Total: 2:12:38 | ETA: 0:00:00 | Loss: 0.5005 | Loss_x: 0.2475 | Loss_u: 0.0070 | W: 35.8594
(354/512) Data: 0.229s | Batch: 22.543s | Total: 2:13:00 | ETA: 0:00:00 | Loss: 0.5005 | Loss_x: 0.2473 | Loss_u: 0.0070 | W: 35.8618
(355/512) Data: 0.229s | Batch: 22.543s | Total: 2:13:22 | ETA: 0:00:00 | Loss: 0.5012 | Loss_x: 0.2471 | Loss_u: 0.0071 | W: 35.8643
(356/512) Data: 0.229s | Batch: 22.543s | Total: 2:13:45 | ETA: 0:00:00 | Loss: 0.5018 | Loss_x: 0.2474 | Loss_u: 0.0071 | W: 35.8667
(357/512) Data: 0.229s | Batch: 22.543s | Total: 2:14:07 | ETA: 0:00:00 | Loss: 0.5017 | Loss_x: 0.2475 | Loss_u: 0.0071 | W: 35.8691
(358/512) Data: 0.230s | Batch: 22.543s | Total: 2:14:30 | ETA: 0:00:00 | Loss: 0.5024 | Loss_x: 0.2477 | Loss_u: 0.0071 | W: 35.8716
(359/512) Data: 0.230s | Batch: 22.543s | Total: 2:14:53 | ETA: 0:00:00 | Loss: 0.5019 | Loss_x: 0.2475 | Loss_u: 0.0071 | W: 35.8740
(360/512) Data: 0.230s | Batch: 22.543s | Total: 2:15:15 | ETA: 0:00:00 | Loss: 0.5014 | Loss_x: 0.2473 | Loss_u: 0.0071 | W: 35.8765
(361/512) Data: 0.230s | Batch: 22.543s | Total: 2:15:38 | ETA: 0:00:00 | Loss: 0.5024 | Loss_x: 0.2479 | Loss_u: 0.0071 | W: 35.8789
(362/512) Data: 0.230s | Batch: 22.543s | Total: 2:16:00 | ETA: 0:00:00 | Loss: 0.5028 | Loss_x: 0.2480 | Loss_u: 0.0071 | W: 35.8813
(363/512) Data: 0.230s | Batch: 22.543s | Total: 2:16:23 | ETA: 0:00:00 | Loss: 0.5038 | Loss_x: 0.2487 | Loss_u: 0.0071 | W: 35.8838
(364/512) Data: 0.230s | Batch: 22.543s | Total: 2:16:45 | ETA: 0:00:00 | Loss: 0.5030 | Loss_x: 0.2485 | Loss_u: 0.0071 | W: 35.8862
(365/512) Data: 0.230s | Batch: 22.543s | Total: 2:17:08 | ETA: 0:00:00 | Loss: 0.5024 | Loss_x: 0.2483 | Loss_u: 0.0071 | W: 35.8887
(366/512) Data: 0.230s | Batch: 22.543s | Total: 2:17:30 | ETA: 0:00:00 | Loss: 0.5022 | Loss_x: 0.2484 | Loss_u: 0.0071 | W: 35.8911
(367/512) Data: 0.230s | Batch: 22.543s | Total: 2:17:53 | ETA: 0:00:00 | Loss: 0.5032 | Loss_x: 0.2490 | Loss_u: 0.0071 | W: 35.8936
(368/512) Data: 0.230s | Batch: 22.544s | Total: 2:18:16 | ETA: 0:00:00 | Loss: 0.5023 | Loss_x: 0.2486 | Loss_u: 0.0071 | W: 35.8960
(369/512) Data: 0.230s | Batch: 22.544s | Total: 2:18:38 | ETA: 0:00:00 | Loss: 0.5029 | Loss_x: 0.2487 | Loss_u: 0.0071 | W: 35.8984
(370/512) Data: 0.230s | Batch: 22.543s | Total: 2:19:01 | ETA: 0:00:00 | Loss: 0.5030 | Loss_x: 0.2487 | Loss_u: 0.0071 | W: 35.9009
(371/512) Data: 0.230s | Batch: 22.544s | Total: 2:19:23 | ETA: 0:00:00 | Loss: 0.5035 | Loss_x: 0.2490 | Loss_u: 0.0071 | W: 35.9033
(372/512) Data: 0.230s | Batch: 22.544s | Total: 2:19:46 | ETA: 0:00:00 | Loss: 0.5023 | Loss_x: 0.2485 | Loss_u: 0.0071 | W: 35.9058
(373/512) Data: 0.230s | Batch: 22.544s | Total: 2:20:09 | ETA: 0:00:00 | Loss: 0.5027 | Loss_x: 0.2488 | Loss_u: 0.0071 | W: 35.9082
(374/512) Data: 0.230s | Batch: 22.544s | Total: 2:20:31 | ETA: 0:00:00 | Loss: 0.5027 | Loss_x: 0.2489 | Loss_u: 0.0071 | W: 35.9106
(375/512) Data: 0.230s | Batch: 22.544s | Total: 2:20:53 | ETA: 0:00:00 | Loss: 0.5017 | Loss_x: 0.2485 | Loss_u: 0.0070 | W: 35.9131
(376/512) Data: 0.230s | Batch: 22.544s | Total: 2:21:16 | ETA: 0:00:00 | Loss: 0.5009 | Loss_x: 0.2482 | Loss_u: 0.0070 | W: 35.9155
(377/512) Data: 0.230s | Batch: 22.544s | Total: 2:21:38 | ETA: 0:00:00 | Loss: 0.4997 | Loss_x: 0.2477 | Loss_u: 0.0070 | W: 35.9180
(378/512) Data: 0.230s | Batch: 22.544s | Total: 2:22:01 | ETA: 0:00:00 | Loss: 0.5004 | Loss_x: 0.2476 | Loss_u: 0.0070 | W: 35.9204
(379/512) Data: 0.230s | Batch: 22.544s | Total: 2:22:24 | ETA: 0:00:00 | Loss: 0.5002 | Loss_x: 0.2476 | Loss_u: 0.0070 | W: 35.9229
(380/512) Data: 0.230s | Batch: 22.544s | Total: 2:22:46 | ETA: 0:00:00 | Loss: 0.5002 | Loss_x: 0.2476 | Loss_u: 0.0070 | W: 35.9253
(381/512) Data: 0.230s | Batch: 22.544s | Total: 2:23:09 | ETA: 0:00:00 | Loss: 0.5013 | Loss_x: 0.2481 | Loss_u: 0.0070 | W: 35.9277
(382/512) Data: 0.230s | Batch: 22.544s | Total: 2:23:31 | ETA: 0:00:00 | Loss: 0.5017 | Loss_x: 0.2482 | Loss_u: 0.0070 | W: 35.9302
(383/512) Data: 0.230s | Batch: 22.544s | Total: 2:23:54 | ETA: 0:00:00 | Loss: 0.5027 | Loss_x: 0.2486 | Loss_u: 0.0071 | W: 35.9326
(384/512) Data: 0.230s | Batch: 22.544s | Total: 2:24:16 | ETA: 0:00:00 | Loss: 0.5024 | Loss_x: 0.2486 | Loss_u: 0.0071 | W: 35.9351
(385/512) Data: 0.230s | Batch: 22.544s | Total: 2:24:39 | ETA: 0:00:00 | Loss: 0.5029 | Loss_x: 0.2488 | Loss_u: 0.0071 | W: 35.9375
(386/512) Data: 0.230s | Batch: 22.544s | Total: 2:25:01 | ETA: 0:00:00 | Loss: 0.5033 | Loss_x: 0.2492 | Loss_u: 0.0071 | W: 35.9399
(387/512) Data: 0.230s | Batch: 22.544s | Total: 2:25:24 | ETA: 0:00:00 | Loss: 0.5029 | Loss_x: 0.2492 | Loss_u: 0.0071 | W: 35.9424
(388/512) Data: 0.230s | Batch: 22.544s | Total: 2:25:47 | ETA: 0:00:00 | Loss: 0.5030 | Loss_x: 0.2494 | Loss_u: 0.0070 | W: 35.9448
(389/512) Data: 0.230s | Batch: 22.544s | Total: 2:26:09 | ETA: 0:00:00 | Loss: 0.5019 | Loss_x: 0.2489 | Loss_u: 0.0070 | W: 35.9473
(390/512) Data: 0.230s | Batch: 22.544s | Total: 2:26:32 | ETA: 0:00:00 | Loss: 0.5020 | Loss_x: 0.2491 | Loss_u: 0.0070 | W: 35.9497
(391/512) Data: 0.230s | Batch: 22.544s | Total: 2:26:54 | ETA: 0:00:00 | Loss: 0.5016 | Loss_x: 0.2490 | Loss_u: 0.0070 | W: 35.9521
(392/512) Data: 0.230s | Batch: 22.544s | Total: 2:27:17 | ETA: 0:00:00 | Loss: 0.5019 | Loss_x: 0.2492 | Loss_u: 0.0070 | W: 35.9546
(393/512) Data: 0.230s | Batch: 22.544s | Total: 2:27:39 | ETA: 0:00:00 | Loss: 0.5008 | Loss_x: 0.2488 | Loss_u: 0.0070 | W: 35.9570
(394/512) Data: 0.230s | Batch: 22.544s | Total: 2:28:02 | ETA: 0:00:00 | Loss: 0.5009 | Loss_x: 0.2489 | Loss_u: 0.0070 | W: 35.9595
(395/512) Data: 0.230s | Batch: 22.544s | Total: 2:28:24 | ETA: 0:00:00 | Loss: 0.5007 | Loss_x: 0.2489 | Loss_u: 0.0070 | W: 35.9619
(396/512) Data: 0.230s | Batch: 22.544s | Total: 2:28:47 | ETA: 0:00:00 | Loss: 0.5015 | Loss_x: 0.2494 | Loss_u: 0.0070 | W: 35.9644
(397/512) Data: 0.230s | Batch: 22.544s | Total: 2:29:10 | ETA: 0:00:00 | Loss: 0.5020 | Loss_x: 0.2498 | Loss_u: 0.0070 | W: 35.9668
(398/512) Data: 0.230s | Batch: 22.545s | Total: 2:29:32 | ETA: 0:00:00 | Loss: 0.5027 | Loss_x: 0.2501 | Loss_u: 0.0070 | W: 35.9692
(399/512) Data: 0.230s | Batch: 22.545s | Total: 2:29:55 | ETA: 0:00:00 | Loss: 0.5029 | Loss_x: 0.2503 | Loss_u: 0.0070 | W: 35.9717
(400/512) Data: 0.230s | Batch: 22.545s | Total: 2:30:17 | ETA: 0:00:00 | Loss: 0.5031 | Loss_x: 0.2507 | Loss_u: 0.0070 | W: 35.9741
(401/512) Data: 0.230s | Batch: 22.545s | Total: 2:30:40 | ETA: 0:00:00 | Loss: 0.5023 | Loss_x: 0.2505 | Loss_u: 0.0070 | W: 35.9766
(402/512) Data: 0.230s | Batch: 22.544s | Total: 2:31:02 | ETA: 0:00:00 | Loss: 0.5025 | Loss_x: 0.2503 | Loss_u: 0.0070 | W: 35.9790
(403/512) Data: 0.230s | Batch: 22.545s | Total: 2:31:25 | ETA: 0:00:00 | Loss: 0.5022 | Loss_x: 0.2505 | Loss_u: 0.0070 | W: 35.9814
(404/512) Data: 0.230s | Batch: 22.544s | Total: 2:31:47 | ETA: 0:00:00 | Loss: 0.5014 | Loss_x: 0.2501 | Loss_u: 0.0070 | W: 35.9839
(405/512) Data: 0.230s | Batch: 22.545s | Total: 2:32:10 | ETA: 0:00:00 | Loss: 0.5002 | Loss_x: 0.2495 | Loss_u: 0.0070 | W: 35.9863
(406/512) Data: 0.230s | Batch: 22.545s | Total: 2:32:33 | ETA: 0:00:00 | Loss: 0.5012 | Loss_x: 0.2497 | Loss_u: 0.0070 | W: 35.9888
(407/512) Data: 0.230s | Batch: 22.545s | Total: 2:32:55 | ETA: 0:00:00 | Loss: 0.5013 | Loss_x: 0.2499 | Loss_u: 0.0070 | W: 35.9912
(408/512) Data: 0.230s | Batch: 22.545s | Total: 2:33:18 | ETA: 0:00:00 | Loss: 0.5009 | Loss_x: 0.2497 | Loss_u: 0.0070 | W: 35.9937
(409/512) Data: 0.230s | Batch: 22.545s | Total: 2:33:40 | ETA: 0:00:00 | Loss: 0.5010 | Loss_x: 0.2497 | Loss_u: 0.0070 | W: 35.9961
(410/512) Data: 0.230s | Batch: 22.545s | Total: 2:34:03 | ETA: 0:00:00 | Loss: 0.5012 | Loss_x: 0.2495 | Loss_u: 0.0070 | W: 35.9985
(411/512) Data: 0.230s | Batch: 22.546s | Total: 2:34:26 | ETA: 0:00:00 | Loss: 0.5020 | Loss_x: 0.2499 | Loss_u: 0.0070 | W: 36.0010
(412/512) Data: 0.230s | Batch: 22.546s | Total: 2:34:48 | ETA: 0:00:00 | Loss: 0.5012 | Loss_x: 0.2497 | Loss_u: 0.0070 | W: 36.0034
(413/512) Data: 0.230s | Batch: 22.546s | Total: 2:35:11 | ETA: 0:00:00 | Loss: 0.5003 | Loss_x: 0.2493 | Loss_u: 0.0070 | W: 36.0059
(414/512) Data: 0.230s | Batch: 22.546s | Total: 2:35:33 | ETA: 0:00:00 | Loss: 0.4994 | Loss_x: 0.2490 | Loss_u: 0.0070 | W: 36.0083
(415/512) Data: 0.230s | Batch: 22.546s | Total: 2:35:56 | ETA: 0:00:00 | Loss: 0.4997 | Loss_x: 0.2491 | Loss_u: 0.0070 | W: 36.0107
(416/512) Data: 0.230s | Batch: 22.545s | Total: 2:36:18 | ETA: 0:00:00 | Loss: 0.5013 | Loss_x: 0.2495 | Loss_u: 0.0070 | W: 36.0132
(417/512) Data: 0.230s | Batch: 22.545s | Total: 2:36:41 | ETA: 0:00:00 | Loss: 0.5011 | Loss_x: 0.2491 | Loss_u: 0.0070 | W: 36.0156
(418/512) Data: 0.230s | Batch: 22.545s | Total: 2:37:03 | ETA: 0:00:00 | Loss: 0.5019 | Loss_x: 0.2496 | Loss_u: 0.0070 | W: 36.0181
(419/512) Data: 0.230s | Batch: 22.545s | Total: 2:37:26 | ETA: 0:00:00 | Loss: 0.5030 | Loss_x: 0.2495 | Loss_u: 0.0070 | W: 36.0205
(420/512) Data: 0.230s | Batch: 22.545s | Total: 2:37:48 | ETA: 0:00:00 | Loss: 0.5031 | Loss_x: 0.2498 | Loss_u: 0.0070 | W: 36.0229
(421/512) Data: 0.230s | Batch: 22.545s | Total: 2:38:11 | ETA: 0:00:00 | Loss: 0.5021 | Loss_x: 0.2495 | Loss_u: 0.0070 | W: 36.0254
