********Training has started***************
 Epoch: [1 | 30]
(454/512) Data: 0.377s | Batch: 33.418s | Total: 4:12:51 | ETA: 0:00:00 | Loss: 0.3508 | Loss_x: 0.3016 | Loss_u: 0.0141 | W: 3.6060
(455/512) Data: 0.377s | Batch: 33.417s | Total: 4:13:24 | ETA: 0:00:00 | Loss: 0.3505 | Loss_x: 0.3014 | Loss_u: 0.0141 | W: 3.6084
(456/512) Data: 0.377s | Batch: 33.417s | Total: 4:13:58 | ETA: 0:00:00 | Loss: 0.3500 | Loss_x: 0.3009 | Loss_u: 0.0141 | W: 3.6108
(457/512) Data: 0.377s | Batch: 33.417s | Total: 4:14:31 | ETA: 0:00:00 | Loss: 0.3499 | Loss_x: 0.3008 | Loss_u: 0.0141 | W: 3.6133
(458/512) Data: 0.377s | Batch: 33.416s | Total: 4:15:04 | ETA: 0:00:00 | Loss: 0.3502 | Loss_x: 0.3010 | Loss_u: 0.0141 | W: 3.6157
(459/512) Data: 0.377s | Batch: 33.416s | Total: 4:15:38 | ETA: 0:00:00 | Loss: 0.3504 | Loss_x: 0.3012 | Loss_u: 0.0141 | W: 3.6182
(460/512) Data: 0.377s | Batch: 33.416s | Total: 4:16:11 | ETA: 0:00:00 | Loss: 0.3502 | Loss_x: 0.3011 | Loss_u: 0.0141 | W: 3.6206
(461/512) Data: 0.377s | Batch: 33.417s | Total: 4:16:45 | ETA: 0:00:00 | Loss: 0.3508 | Loss_x: 0.3015 | Loss_u: 0.0141 | W: 3.6230
(462/512) Data: 0.377s | Batch: 33.415s | Total: 4:17:17 | ETA: 0:00:00 | Loss: 0.3502 | Loss_x: 0.3010 | Loss_u: 0.0141 | W: 3.6255
(463/512) Data: 0.377s | Batch: 33.415s | Total: 4:17:51 | ETA: 0:00:00 | Loss: 0.3503 | Loss_x: 0.3009 | Loss_u: 0.0141 | W: 3.6279
(464/512) Data: 0.377s | Batch: 33.414s | Total: 4:18:24 | ETA: 0:00:00 | Loss: 0.3502 | Loss_x: 0.3009 | Loss_u: 0.0141 | W: 3.6304
(465/512) Data: 0.377s | Batch: 33.414s | Total: 4:18:57 | ETA: 0:00:00 | Loss: 0.3497 | Loss_x: 0.3005 | Loss_u: 0.0140 | W: 3.6328
(466/512) Data: 0.377s | Batch: 33.415s | Total: 4:19:31 | ETA: 0:00:00 | Loss: 0.3494 | Loss_x: 0.3002 | Loss_u: 0.0140 | W: 3.6353
(467/512) Data: 0.377s | Batch: 33.416s | Total: 4:20:05 | ETA: 0:00:00 | Loss: 0.3497 | Loss_x: 0.3005 | Loss_u: 0.0140 | W: 3.6377
(468/512) Data: 0.377s | Batch: 33.416s | Total: 4:20:38 | ETA: 0:00:00 | Loss: 0.3497 | Loss_x: 0.3005 | Loss_u: 0.0140 | W: 3.6401
(469/512) Data: 0.377s | Batch: 33.415s | Total: 4:21:11 | ETA: 0:00:00 | Loss: 0.3491 | Loss_x: 0.3000 | Loss_u: 0.0140 | W: 3.6426
(470/512) Data: 0.377s | Batch: 33.415s | Total: 4:21:45 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.2999 | Loss_u: 0.0140 | W: 3.6450
(471/512) Data: 0.377s | Batch: 33.415s | Total: 4:22:18 | ETA: 0:00:00 | Loss: 0.3489 | Loss_x: 0.2998 | Loss_u: 0.0140 | W: 3.6475
(472/512) Data: 0.377s | Batch: 33.415s | Total: 4:22:51 | ETA: 0:00:00 | Loss: 0.3484 | Loss_x: 0.2994 | Loss_u: 0.0139 | W: 3.6499
(473/512) Data: 0.377s | Batch: 33.415s | Total: 4:23:25 | ETA: 0:00:00 | Loss: 0.3491 | Loss_x: 0.3001 | Loss_u: 0.0139 | W: 3.6523
(474/512) Data: 0.377s | Batch: 33.416s | Total: 4:23:59 | ETA: 0:00:00 | Loss: 0.3491 | Loss_x: 0.3000 | Loss_u: 0.0139 | W: 3.6548
(475/512) Data: 0.376s | Batch: 33.415s | Total: 4:24:32 | ETA: 0:00:00 | Loss: 0.3485 | Loss_x: 0.2995 | Loss_u: 0.0139 | W: 3.6572
(476/512) Data: 0.377s | Batch: 33.415s | Total: 4:25:05 | ETA: 0:00:00 | Loss: 0.3484 | Loss_x: 0.2993 | Loss_u: 0.0139 | W: 3.6597
(477/512) Data: 0.377s | Batch: 33.415s | Total: 4:25:39 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.2992 | Loss_u: 0.0139 | W: 3.6621
(478/512) Data: 0.376s | Batch: 33.415s | Total: 4:26:12 | ETA: 0:00:00 | Loss: 0.3484 | Loss_x: 0.2993 | Loss_u: 0.0139 | W: 3.6646
(479/512) Data: 0.376s | Batch: 33.414s | Total: 4:26:45 | ETA: 0:00:00 | Loss: 0.3488 | Loss_x: 0.2996 | Loss_u: 0.0139 | W: 3.6670
(480/512) Data: 0.377s | Batch: 33.414s | Total: 4:27:18 | ETA: 0:00:00 | Loss: 0.3487 | Loss_x: 0.2996 | Loss_u: 0.0139 | W: 3.6694
(481/512) Data: 0.377s | Batch: 33.414s | Total: 4:27:52 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.2997 | Loss_u: 0.0139 | W: 3.6719
(482/512) Data: 0.377s | Batch: 33.413s | Total: 4:28:25 | ETA: 0:00:00 | Loss: 0.3486 | Loss_x: 0.2993 | Loss_u: 0.0139 | W: 3.6743
(483/512) Data: 0.377s | Batch: 33.413s | Total: 4:28:58 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.2997 | Loss_u: 0.0139 | W: 3.6768
(484/512) Data: 0.376s | Batch: 33.413s | Total: 4:29:31 | ETA: 0:00:00 | Loss: 0.3486 | Loss_x: 0.2993 | Loss_u: 0.0139 | W: 3.6792
(485/512) Data: 0.377s | Batch: 33.413s | Total: 4:30:05 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.2989 | Loss_u: 0.0139 | W: 3.6816
(486/512) Data: 0.377s | Batch: 33.413s | Total: 4:30:38 | ETA: 0:00:00 | Loss: 0.3479 | Loss_x: 0.2986 | Loss_u: 0.0139 | W: 3.6841
(487/512) Data: 0.377s | Batch: 33.412s | Total: 4:31:11 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.2989 | Loss_u: 0.0139 | W: 3.6865
(488/512) Data: 0.376s | Batch: 33.412s | Total: 4:31:44 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.2990 | Loss_u: 0.0139 | W: 3.6890
(489/512) Data: 0.377s | Batch: 33.411s | Total: 4:32:18 | ETA: 0:00:00 | Loss: 0.3485 | Loss_x: 0.2992 | Loss_u: 0.0139 | W: 3.6914
(490/512) Data: 0.377s | Batch: 33.412s | Total: 4:32:51 | ETA: 0:00:00 | Loss: 0.3484 | Loss_x: 0.2992 | Loss_u: 0.0138 | W: 3.6938
(491/512) Data: 0.376s | Batch: 33.411s | Total: 4:33:24 | ETA: 0:00:00 | Loss: 0.3481 | Loss_x: 0.2989 | Loss_u: 0.0138 | W: 3.6963
(492/512) Data: 0.376s | Batch: 33.411s | Total: 4:33:58 | ETA: 0:00:00 | Loss: 0.3484 | Loss_x: 0.2992 | Loss_u: 0.0138 | W: 3.6987
(493/512) Data: 0.376s | Batch: 33.411s | Total: 4:34:31 | ETA: 0:00:00 | Loss: 0.3486 | Loss_x: 0.2993 | Loss_u: 0.0138 | W: 3.7012
(494/512) Data: 0.376s | Batch: 33.413s | Total: 4:35:05 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.2997 | Loss_u: 0.0138 | W: 3.7036
(495/512) Data: 0.376s | Batch: 33.413s | Total: 4:35:39 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.2997 | Loss_u: 0.0138 | W: 3.7061
(496/512) Data: 0.377s | Batch: 33.413s | Total: 4:36:12 | ETA: 0:00:00 | Loss: 0.3496 | Loss_x: 0.3002 | Loss_u: 0.0138 | W: 3.7085
(497/512) Data: 0.377s | Batch: 33.413s | Total: 4:36:46 | ETA: 0:00:00 | Loss: 0.3492 | Loss_x: 0.2999 | Loss_u: 0.0138 | W: 3.7109
(498/512) Data: 0.377s | Batch: 33.413s | Total: 4:37:19 | ETA: 0:00:00 | Loss: 0.3492 | Loss_x: 0.2998 | Loss_u: 0.0138 | W: 3.7134
(499/512) Data: 0.376s | Batch: 33.413s | Total: 4:37:52 | ETA: 0:00:00 | Loss: 0.3493 | Loss_x: 0.3000 | Loss_u: 0.0138 | W: 3.7158
(500/512) Data: 0.376s | Batch: 33.413s | Total: 4:38:26 | ETA: 0:00:00 | Loss: 0.3490 | Loss_x: 0.2998 | Loss_u: 0.0138 | W: 3.7183
(501/512) Data: 0.376s | Batch: 33.412s | Total: 4:38:59 | ETA: 0:00:00 | Loss: 0.3488 | Loss_x: 0.2996 | Loss_u: 0.0138 | W: 3.7207
(502/512) Data: 0.376s | Batch: 33.412s | Total: 4:39:33 | ETA: 0:00:00 | Loss: 0.3488 | Loss_x: 0.2996 | Loss_u: 0.0138 | W: 3.7231
(503/512) Data: 0.376s | Batch: 33.412s | Total: 4:40:06 | ETA: 0:00:00 | Loss: 0.3486 | Loss_x: 0.2993 | Loss_u: 0.0138 | W: 3.7256
(504/512) Data: 0.376s | Batch: 33.412s | Total: 4:40:39 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.2988 | Loss_u: 0.0138 | W: 3.7280
(505/512) Data: 0.376s | Batch: 33.412s | Total: 4:41:13 | ETA: 0:00:00 | Loss: 0.3484 | Loss_x: 0.2991 | Loss_u: 0.0138 | W: 3.7305
(506/512) Data: 0.376s | Batch: 33.412s | Total: 4:41:46 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.2988 | Loss_u: 0.0138 | W: 3.7329
(507/512) Data: 0.377s | Batch: 33.411s | Total: 4:42:19 | ETA: 0:00:00 | Loss: 0.3480 | Loss_x: 0.2986 | Loss_u: 0.0137 | W: 3.7354
(508/512) Data: 0.377s | Batch: 33.411s | Total: 4:42:52 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.2988 | Loss_u: 0.0137 | W: 3.7378
(509/512) Data: 0.376s | Batch: 33.411s | Total: 4:43:25 | ETA: 0:00:00 | Loss: 0.3483 | Loss_x: 0.2989 | Loss_u: 0.0137 | W: 3.7402
(510/512) Data: 0.376s | Batch: 33.411s | Total: 4:43:59 | ETA: 0:00:00 | Loss: 0.3479 | Loss_x: 0.2986 | Loss_u: 0.0137 | W: 3.7427
(511/512) Data: 0.377s | Batch: 33.411s | Total: 4:44:32 | ETA: 0:00:00 | Loss: 0.3482 | Loss_x: 0.2988 | Loss_u: 0.0137 | W: 3.7451
(512/512) Data: 0.376s | Batch: 33.410s | Total: 4:45:06 | ETA: 0:00:00 | Loss: 0.3485 | Loss_x: 0.2989 | Loss_u: 0.0137 | W: 3.7476
************Train_stats*************
(1/2) Data: 0.143s | Batch: 2.940s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 0.3175 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
(2/2) Data: 1.613s | Batch: 4.363s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 0.3465 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
************Validation Stats*************
(1/1) Data: 0.455s | Batch: 8.988s | Total: 0:00:08 | ETA: 0:00:00 | Loss: 0.4029 | Accuracy: 0.9500 | Macro_F1_score: 0.4750 | Micro_F1_score: 0.9500
